Random seed, 1
nodes, 40.0, edges, 78.2, epochs, -1, time, 17.2209312915802
nodes, 40.0, edges, 91.0, epochs, 10, time, 26.450133800506592
nodes, 40.0, edges, 91.0, epochs, 11, time, 26.352988719940186
nodes, 40.0, edges, 91.0, epochs, 12, time, 27.088586568832397
nodes, 40.0, edges, 91.0, epochs, 13, time, 27.049222946166992
nodes, 40.0, edges, 91.0, epochs, 14, time, 26.928215265274048
nodes, 40.0, edges, 91.0, epochs, 15, time, 27.840858221054077
nodes, 40.0, edges, 91.0, epochs, 16, time, 26.869752168655396
Random seed, 1
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 10.973128318786621
nodes, 40.0, edges, 91.0, epochs, 0, time, 25.53327226638794
nodes, 40.0, edges, 91.0, epochs, 1, time, 23.52997922897339
nodes, 40.0, edges, 91.0, epochs, 2, time, 26.72591805458069
nodes, 40.0, edges, 91.0, epochs, 3, time, 25.738239526748657
nodes, 40.0, edges, 91.0, epochs, 4, time, 17.301314115524292
Random seed, 1
nodes, 40.0, edges, 91.0, epochs, -1, time, 10.76397156715393
nodes, 40.0, edges, 91.0, epochs, 0, time, 18.66591191291809
nodes, 40.0, edges, 91.0, epochs, 1, time, 14.754629135131836
nodes, 40.0, edges, 91.0, epochs, 2, time, 12.80295705795288
nodes, 40.0, edges, 91.0, epochs, 3, time, 24.012784004211426
nodes, 40.0, edges, 91.0, epochs, 4, time, 24.23509907722473
nodes, 40.0, edges, 91.0, epochs, 5, time, 20.59643816947937
nodes, 40.0, edges, 91.0, epochs, 6, time, 16.20468306541443
nodes, 40.0, edges, 91.0, epochs, 7, time, 16.116464138031006
nodes, 40.0, edges, 91.0, epochs, 8, time, 16.0315523147583
nodes, 40.0, edges, 91.0, epochs, 9, time, 16.11331081390381
nodes, 40.0, edges, 91.0, epochs, 10, time, 16.009129524230957
nodes, 40.0, edges, 91.0, epochs, 11, time, 15.895130157470703
nodes, 40.0, edges, 91.0, epochs, 12, time, 16.036952018737793
nodes, 40.0, edges, 91.0, epochs, 13, time, 16.235005855560303
nodes, 40.0, edges, 91.0, epochs, 14, time, 16.053600549697876
nodes, 40.0, edges, 91.0, epochs, 15, time, 15.803464651107788
nodes, 40.0, edges, 91.0, epochs, 16, time, 15.997408390045166
nodes, 40.0, edges, 91.0, epochs, 17, time, 16.17491126060486
nodes, 40.0, edges, 91.0, epochs, 18, time, 16.197509765625
nodes, 40.0, edges, 91.0, epochs, 19, time, 15.879193544387817
nodes, 40.0, edges, 91.0, epochs, 20, time, 16.22836136817932
nodes, 40.0, edges, 91.0, epochs, 21, time, 16.007796049118042
nodes, 40.0, edges, 91.0, epochs, 22, time, 15.841681480407715
nodes, 40.0, edges, 91.0, epochs, 23, time, 15.95043659210205
nodes, 40.0, edges, 91.0, epochs, 24, time, 16.00167965888977
nodes, 40.0, edges, 91.0, epochs, 25, time, 16.029754638671875
Random seed, 1
nodes, 40.0, edges, 80.2, epochs, -1, time, 13.586661577224731
nodes, 40.0, edges, 80.2, epochs, 0, time, 30.95633316040039
nodes, 40.0, edges, 80.2, epochs, 1, time, 33.737224817276
nodes, 40.0, edges, 80.2, epochs, 2, time, 27.383551836013794
nodes, 40.0, edges, 80.2, epochs, 3, time, 23.346993923187256
nodes, 40.0, edges, 80.2, epochs, 4, time, 22.995495080947876
Random seed, 1
Random seed, 1
nodes, 40.0, edges, 80.2, epochs, -1, time, 11.1164071559906
nodes, 40.0, edges, 80.2, epochs, 0, time, 19.71600103378296
nodes, 40.0, edges, 80.2, epochs, 1, time, 19.318973541259766
nodes, 40.0, edges, 80.2, epochs, 2, time, 18.58517551422119
nodes, 40.0, edges, 80.2, epochs, 3, time, 18.286019325256348
Random seed, 1
nodes, 40.0, edges, 78.3, epochs, -1, time, 12.04900860786438
nodes, 40.0, edges, 78.3, epochs, 0, time, 35.481762170791626
nodes, 40.0, edges, 78.3, epochs, 1, time, 23.524104356765747
nodes, 40.0, edges, 78.3, epochs, 2, time, 24.40043067932129
nodes, 40.0, edges, 78.3, epochs, 3, time, 23.857651472091675
nodes, 40.0, edges, 78.3, epochs, 4, time, 22.86464023590088
nodes, 40.0, edges, 78.3, epochs, 5, time, 23.978254318237305
nodes, 40.0, edges, 78.3, epochs, 6, time, 21.323632955551147
nodes, 40.0, edges, 78.3, epochs, 7, time, 21.90747594833374
nodes, 40.0, edges, 78.3, epochs, 8, time, 21.68102216720581
nodes, 40.0, edges, 78.3, epochs, 9, time, 35.16876530647278
nodes, 40.0, edges, 78.3, epochs, 10, time, 21.908586263656616
nodes, 40.0, edges, 78.3, epochs, 11, time, 21.29443645477295
nodes, 40.0, edges, 78.3, epochs, 12, time, 20.986279726028442
nodes, 40.0, edges, 78.3, epochs, 13, time, 21.40174889564514
nodes, 40.0, edges, 78.3, epochs, 14, time, 20.72246551513672
nodes, 40.0, edges, 78.3, epochs, 15, time, 20.32972502708435
nodes, 40.0, edges, 78.3, epochs, 16, time, 19.250237941741943
nodes, 40.0, edges, 78.3, epochs, 17, time, 19.979050636291504
nodes, 40.0, edges, 78.3, epochs, 18, time, 19.31017279624939
nodes, 40.0, edges, 78.3, epochs, 19, time, 19.90099024772644
nodes, 40.0, edges, 78.3, epochs, 20, time, 19.03411054611206
nodes, 40.0, edges, 78.3, epochs, 21, time, 18.494566679000854
nodes, 40.0, edges, 78.3, epochs, 22, time, 18.710482358932495
nodes, 40.0, edges, 78.3, epochs, 23, time, 19.46585440635681
nodes, 40.0, edges, 78.3, epochs, 24, time, 19.222753286361694
nodes, 40.0, edges, 78.3, epochs, 25, time, 18.57444429397583
nodes, 40.0, edges, 78.3, epochs, 26, time, 17.929190158843994
nodes, 40.0, edges, 78.3, epochs, 27, time, 18.92865753173828
nodes, 40.0, edges, 78.3, epochs, 28, time, 19.045775890350342
nodes, 40.0, edges, 78.3, epochs, 29, time, 18.388102293014526
nodes, 40.0, edges, 78.3, epochs, 30, time, 19.900495529174805
nodes, 40.0, edges, 78.3, epochs, 31, time, 18.64830493927002
nodes, 40.0, edges, 78.3, epochs, 32, time, 18.746387004852295
nodes, 40.0, edges, 78.3, epochs, 33, time, 17.688456773757935
nodes, 40.0, edges, 78.3, epochs, 34, time, 16.35431694984436
nodes, 40.0, edges, 78.3, epochs, 35, time, 16.63477087020874
nodes, 40.0, edges, 78.3, epochs, 36, time, 16.28476357460022
nodes, 40.0, edges, 78.3, epochs, 37, time, 16.825063943862915
nodes, 40.0, edges, 78.3, epochs, 38, time, 16.011970043182373
nodes, 40.0, edges, 78.3, epochs, 39, time, 16.4793758392334
nodes, 40.0, edges, 78.3, epochs, 40, time, 16.24735999107361
nodes, 40.0, edges, 78.3, epochs, 41, time, 16.297630786895752
nodes, 40.0, edges, 78.3, epochs, 42, time, 16.49602699279785
nodes, 40.0, edges, 78.3, epochs, 43, time, 15.912708044052124
nodes, 40.0, edges, 78.3, epochs, 44, time, 15.820302248001099
nodes, 40.0, edges, 78.3, epochs, 45, time, 15.697579622268677
nodes, 40.0, edges, 78.3, epochs, 46, time, 15.311230897903442
nodes, 40.0, edges, 78.3, epochs, 47, time, 16.386473655700684
nodes, 40.0, edges, 78.3, epochs, 48, time, 16.004331827163696
nodes, 40.0, edges, 78.3, epochs, 49, time, 16.278899908065796
nodes, 40.0, edges, 78.3, epochs, 50, time, 15.828094005584717
Random seed, 1
nodes, 40.0, edges, 78.3, epochs, -1, time, 12.390812158584595
nodes, 40.0, edges, 78.3, epochs, 0, time, 36.941757917404175
nodes, 40.0, edges, 78.3, epochs, 1, time, 25.099257707595825
nodes, 40.0, edges, 78.3, epochs, 2, time, 22.662046670913696
nodes, 40.0, edges, 78.3, epochs, 3, time, 26.603445053100586
nodes, 40.0, edges, 78.3, epochs, 4, time, 25.446871042251587
nodes, 40.0, edges, 78.3, epochs, 5, time, 26.379037618637085
nodes, 40.0, edges, 78.3, epochs, 6, time, 22.859723329544067
Random seed, 1
nodes, 40.0, edges, 78.3, epochs, -1, time, 11.968106985092163
nodes, 40.0, edges, 78.3, epochs, 0, time, 20.96315622329712
nodes, 40.0, edges, 78.3, epochs, 1, time, 21.88610076904297
nodes, 40.0, edges, 78.3, epochs, 2, time, 21.3507719039917
nodes, 40.0, edges, 78.3, epochs, 3, time, 20.763339042663574
nodes, 40.0, edges, 78.3, epochs, 4, time, 20.145825147628784
nodes, 40.0, edges, 78.3, epochs, 5, time, 69.70129132270813
nodes, 40.0, edges, 78.3, epochs, 6, time, 20.912590980529785
nodes, 40.0, edges, 78.3, epochs, 7, time, 22.616136074066162
nodes, 40.0, edges, 78.3, epochs, 8, time, 69.22082495689392
nodes, 40.0, edges, 78.3, epochs, 9, time, 19.499345541000366
nodes, 40.0, edges, 78.3, epochs, 10, time, 19.78803324699402
nodes, 40.0, edges, 78.3, epochs, 11, time, 24.097681283950806
nodes, 40.0, edges, 78.3, epochs, 12, time, 20.49191379547119
nodes, 40.0, edges, 78.3, epochs, 13, time, 20.314555406570435
nodes, 40.0, edges, 78.3, epochs, 14, time, 20.72202491760254
nodes, 40.0, edges, 78.3, epochs, 15, time, 20.579081535339355
nodes, 40.0, edges, 78.3, epochs, 16, time, 20.54584574699402
nodes, 40.0, edges, 78.3, epochs, 17, time, 20.534499883651733
nodes, 40.0, edges, 78.3, epochs, 18, time, 19.859719038009644
nodes, 40.0, edges, 78.3, epochs, 19, time, 19.78636646270752
nodes, 40.0, edges, 78.3, epochs, 20, time, 20.306686639785767
nodes, 40.0, edges, 78.3, epochs, 21, time, 20.029702186584473
nodes, 40.0, edges, 78.3, epochs, 22, time, 19.379221200942993
nodes, 40.0, edges, 78.3, epochs, 23, time, 19.05554437637329
nodes, 40.0, edges, 78.3, epochs, 24, time, 21.266025066375732
nodes, 40.0, edges, 78.3, epochs, 25, time, 20.419124126434326
nodes, 40.0, edges, 78.3, epochs, 26, time, 20.095130443572998
nodes, 40.0, edges, 78.3, epochs, 27, time, 20.27973437309265
nodes, 40.0, edges, 78.3, epochs, 28, time, 19.692529678344727
nodes, 40.0, edges, 78.3, epochs, 29, time, 19.436872959136963
nodes, 40.0, edges, 78.3, epochs, 30, time, 18.935712814331055
nodes, 40.0, edges, 78.3, epochs, 31, time, 19.243483781814575
nodes, 40.0, edges, 78.3, epochs, 32, time, 19.66838788986206
nodes, 40.0, edges, 78.3, epochs, 33, time, 20.12438464164734
nodes, 40.0, edges, 78.3, epochs, 34, time, 19.172231674194336
nodes, 40.0, edges, 78.3, epochs, 35, time, 19.42811107635498
nodes, 40.0, edges, 78.3, epochs, 36, time, 19.46067523956299
nodes, 40.0, edges, 78.3, epochs, 37, time, 19.178120374679565
nodes, 40.0, edges, 78.3, epochs, 38, time, 19.066987991333008
nodes, 40.0, edges, 78.3, epochs, 39, time, 19.4489688873291
nodes, 40.0, edges, 78.3, epochs, 40, time, 19.115061044692993
nodes, 40.0, edges, 78.3, epochs, 41, time, 19.36741018295288
nodes, 40.0, edges, 78.3, epochs, 42, time, 19.44639801979065
nodes, 40.0, edges, 78.3, epochs, 43, time, 19.27656388282776
nodes, 40.0, edges, 78.3, epochs, 44, time, 19.366863489151
nodes, 40.0, edges, 78.3, epochs, 45, time, 19.787949085235596
nodes, 40.0, edges, 78.3, epochs, 46, time, 19.439427852630615
nodes, 40.0, edges, 78.3, epochs, 47, time, 19.864253520965576
nodes, 40.0, edges, 78.3, epochs, 48, time, 19.25603199005127
nodes, 40.0, edges, 78.3, epochs, 49, time, 18.542466640472412
nodes, 40.0, edges, 78.3, epochs, 50, time, 18.951910972595215
