Random seed, 28
mode, epoch, average loss, defender utility
training, 47, 1.28562114579337, -4.161562851497105, 0
validating, 47, 1.3302612781524659, -4.291629695892334, 0
testing, 47, 1.5794060945510864, -4.173287439346313, 0
training, 48, 1.2611069747379848, -4.155432619367327, 0
validating, 48, 1.346460485458374, -4.2826258659362795, 0
testing, 48, 1.5822324991226195, -4.170678448677063, 0
training, 49, 1.2743866171155658, -4.15504561151777, 0
validating, 49, 1.371410322189331, -4.2862868309021, 0
testing, 49, 1.5856226682662964, -4.1558842897415165, 0
training, 50, 1.3043908187321254, -4.156595625196185, 0
validating, 50, 1.4165409564971925, -4.294047260284424, 0
testing, 50, 1.6592797994613648, -4.187591028213501, 0
training, 51, 1.304027727672032, -4.158248669760567, 0
validating, 51, 1.4032974720001221, -4.285815906524658, 0
testing, 51, 1.625295376777649, -4.181482172012329, 0
training, 52, 1.4028847217559814, -4.179928159713745, 0
validating, 52, 1.4186555385589599, -4.2892145156860355, 0
testing, 52, 1.6743027448654175, -4.206036186218261, 0
training, 53, 1.286489507130214, -4.1519661290305, 0
validating, 53, 1.3617919445037843, -4.2843811988830565, 0
testing, 53, 1.5949174165725708, -4.160289692878723, 0
training, 54, 1.2824762412479946, -4.15390077318464, 0
validating, 54, 1.4206215381622314, -4.294043731689453, 0
testing, 54, 1.6728083848953248, -4.1945024013519285, 0
training, 55, 1.3411465849195208, -4.170605782100132, 0
validating, 55, 1.3789952754974366, -4.29199857711792, 0
testing, 55, 1.6239083528518676, -4.176629257202149, 0
training, 56, 1.3172682694026403, -4.1515732220241, 0
validating, 56, 1.389036226272583, -4.292778396606446, 0
testing, 56, 1.6533228635787964, -4.20013382434845, 0
training, 57, 1.308157423564366, -4.151801368168422, 0
validating, 57, 1.3872525691986084, -4.2912211418151855, 0
testing, 57, 1.6281006574630736, -4.1635016918182375, 0
training, 58, 1.3219088622501918, -4.1637320246015275, 0
validating, 58, 1.4052485942840576, -4.293992328643799, 0
testing, 58, 1.6402229070663452, -4.1647705078125, 0
training, 59, 1.2907848017556327, -4.153575379507882, 0
validating, 59, 1.4154096126556397, -4.31989221572876, 0
testing, 59, 1.6812337636947632, -4.15488109588623, 0
training, 60, 1.2759713922228133, -4.151206077848162, 0
validating, 60, 1.3958210468292236, -4.299599647521973, 0
testing, 60, 1.6489975214004517, -4.162776851654053, 0
