Random seed, 2
mode, epoch, average loss, defender utility
validating, 57, 1.6107213973999024, -5.615303993225098, 0
testing, 57, 1.7534155130386353, -5.396320486068726, 0
training, 58, 1.5999289512634278, -5.284489754268101, 0
validating, 58, 1.6115792274475098, -5.607307243347168, 0
testing, 58, 1.7469844102859498, -5.39011697769165, 0
training, 59, 1.5983487129211427, -5.285472161429269, 0
validating, 59, 1.614967441558838, -5.611439514160156, 0
testing, 59, 1.7507299661636353, -5.389456558227539, 0
training, 60, 1.5969654628208705, -5.272948592049735, 0
validating, 60, 1.6180917739868164, -5.620510768890381, 0
testing, 60, 1.7535250425338744, -5.390697717666626, 0
training, 61, 1.6043844495500836, -5.292017187391009, 0
validating, 61, 1.6175188064575194, -5.613297367095948, 0
testing, 61, 1.7608207941055298, -5.397117996215821, 0
training, 62, 1.6020788737705776, -5.287756783621652, 0
