nodes, 16.0, edges, 44.0, epochs, 47, time, 0.13880515098571777
nodes, 16.0, edges, 44.0, epochs, 48, time, 0.14178752899169922
nodes, 16.0, edges, 44.0, epochs, 49, time, 0.1338787078857422
nodes, 16.0, edges, 44.0, epochs, 50, time, 0.1362924575805664
nodes, 16.0, edges, 44.0, epochs, 51, time, 0.13840746879577637
nodes, 16.0, edges, 44.0, epochs, 52, time, 0.13693833351135254
nodes, 16.0, edges, 44.0, epochs, 53, time, 0.13447356224060059
nodes, 16.0, edges, 44.0, epochs, 54, time, 0.13480639457702637
nodes, 16.0, edges, 44.0, epochs, 55, time, 0.1419053077697754
nodes, 16.0, edges, 44.0, epochs, 56, time, 0.13991260528564453
nodes, 16.0, edges, 44.0, epochs, 57, time, 0.1357579231262207
nodes, 16.0, edges, 44.0, epochs, 58, time, 0.13611626625061035
nodes, 16.0, edges, 44.0, epochs, 59, time, 0.13547134399414062
nodes, 16.0, edges, 44.0, epochs, 60, time, 0.1399707794189453
nodes, 16.0, edges, 44.0, epochs, 61, time, 0.13927865028381348
nodes, 16.0, edges, 44.0, epochs, 62, time, 0.14193511009216309
nodes, 16.0, edges, 44.0, epochs, 63, time, 0.1613457202911377
nodes, 16.0, edges, 44.0, epochs, 64, time, 0.14203953742980957
nodes, 16.0, edges, 44.0, epochs, 65, time, 0.13752245903015137
nodes, 16.0, edges, 44.0, epochs, 66, time, 0.14057517051696777
nodes, 16.0, edges, 44.0, epochs, 67, time, 0.13266396522521973
nodes, 16.0, edges, 44.0, epochs, 68, time, 0.13675141334533691
nodes, 16.0, edges, 44.0, epochs, 69, time, 0.14466643333435059
nodes, 16.0, edges, 44.0, epochs, 70, time, 0.13847756385803223
nodes, 16.0, edges, 44.0, epochs, 71, time, 0.13701176643371582
nodes, 16.0, edges, 44.0, epochs, 72, time, 0.13971161842346191
nodes, 16.0, edges, 44.0, epochs, 73, time, 0.1410973072052002
nodes, 16.0, edges, 44.0, epochs, 74, time, 0.13622474670410156
nodes, 16.0, edges, 44.0, epochs, 75, time, 0.1361856460571289
nodes, 16.0, edges, 44.0, epochs, 76, time, 0.14339089393615723
nodes, 16.0, edges, 44.0, epochs, 77, time, 0.15235137939453125
nodes, 16.0, edges, 44.0, epochs, 78, time, 0.14609336853027344
nodes, 16.0, edges, 44.0, epochs, 79, time, 0.17021441459655762
nodes, 16.0, edges, 44.0, epochs, 80, time, 0.15650439262390137
nodes, 16.0, edges, 44.0, epochs, 81, time, 0.13768553733825684
nodes, 16.0, edges, 44.0, epochs, 82, time, 0.13881826400756836
nodes, 16.0, edges, 44.0, epochs, 83, time, 0.13912439346313477
nodes, 16.0, edges, 44.0, epochs, 84, time, 0.13358163833618164
nodes, 16.0, edges, 44.0, epochs, 85, time, 0.13549041748046875
nodes, 16.0, edges, 44.0, epochs, 86, time, 0.13718175888061523
nodes, 16.0, edges, 44.0, epochs, 87, time, 0.13425469398498535
nodes, 16.0, edges, 44.0, epochs, 88, time, 0.13482332229614258
nodes, 16.0, edges, 44.0, epochs, 89, time, 0.1388087272644043
nodes, 16.0, edges, 44.0, epochs, 90, time, 7.4747843742370605
nodes, 16.0, edges, 44.0, epochs, 91, time, 7.821237802505493
nodes, 16.0, edges, 44.0, epochs, 92, time, 8.409642219543457
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.17910218238830566
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.29129886627197266
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.6549005508422852
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.6650750637054443
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.6785674095153809
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.7227883338928223
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.6832687854766846
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.7064366340637207
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.6551716327667236
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.6861276626586914
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.6620407104492188
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.6703081130981445
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.6978654861450195
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.6857070922851562
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.6527597904205322
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.7245023250579834
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.6617777347564697
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.6092097759246826
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.6975967884063721
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.6427803039550781
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.7164063453674316
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.8002851009368896
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.6919915676116943
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.7509894371032715
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.7376003265380859
nodes, 16.0, edges, 44.0, epochs, 24, time, 0.6901154518127441
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.6988925933837891
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.6408405303955078
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.673065185546875
nodes, 16.0, edges, 44.0, epochs, 28, time, 0.7426815032958984
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.7118816375732422
nodes, 16.0, edges, 44.0, epochs, 30, time, 0.7468669414520264
nodes, 16.0, edges, 44.0, epochs, 31, time, 0.6920340061187744
nodes, 16.0, edges, 44.0, epochs, 32, time, 0.6585838794708252
nodes, 16.0, edges, 44.0, epochs, 33, time, 0.7681188583374023
nodes, 16.0, edges, 44.0, epochs, 34, time, 0.6949200630187988
nodes, 16.0, edges, 44.0, epochs, 35, time, 0.7232639789581299
nodes, 16.0, edges, 44.0, epochs, 36, time, 0.7742764949798584
nodes, 16.0, edges, 44.0, epochs, 37, time, 1.027069091796875
nodes, 16.0, edges, 44.0, epochs, 38, time, 0.8799896240234375
nodes, 16.0, edges, 44.0, epochs, 39, time, 0.7320575714111328
nodes, 16.0, edges, 44.0, epochs, 40, time, 0.7259571552276611
nodes, 16.0, edges, 44.0, epochs, 41, time, 0.7018938064575195
nodes, 16.0, edges, 44.0, epochs, 42, time, 0.6720225811004639
nodes, 16.0, edges, 44.0, epochs, 43, time, 0.6956844329833984
nodes, 16.0, edges, 44.0, epochs, 44, time, 0.6750688552856445
nodes, 16.0, edges, 44.0, epochs, 45, time, 0.6823418140411377
nodes, 16.0, edges, 44.0, epochs, 46, time, 0.6811120510101318
nodes, 16.0, edges, 44.0, epochs, 47, time, 0.7622156143188477
nodes, 16.0, edges, 44.0, epochs, 48, time, 0.7346272468566895
nodes, 16.0, edges, 44.0, epochs, 49, time, 0.7960658073425293
nodes, 16.0, edges, 44.0, epochs, 50, time, 0.77103590965271
nodes, 16.0, edges, 44.0, epochs, 51, time, 0.670708179473877
nodes, 16.0, edges, 44.0, epochs, 52, time, 0.7113840579986572
nodes, 16.0, edges, 44.0, epochs, 53, time, 0.7236659526824951
nodes, 16.0, edges, 44.0, epochs, 54, time, 0.6566615104675293
nodes, 16.0, edges, 44.0, epochs, 55, time, 0.7214796543121338
nodes, 16.0, edges, 44.0, epochs, 56, time, 0.7333829402923584
nodes, 16.0, edges, 44.0, epochs, 57, time, 0.6375601291656494
nodes, 16.0, edges, 44.0, epochs, 58, time, 0.6594438552856445
nodes, 16.0, edges, 44.0, epochs, 59, time, 0.6508605480194092
nodes, 16.0, edges, 44.0, epochs, 60, time, 0.7007582187652588
nodes, 16.0, edges, 44.0, epochs, 61, time, 0.692194938659668
nodes, 16.0, edges, 44.0, epochs, 62, time, 0.8768246173858643
nodes, 16.0, edges, 44.0, epochs, 63, time, 0.7014126777648926
nodes, 16.0, edges, 44.0, epochs, 64, time, 0.6621716022491455
nodes, 16.0, edges, 44.0, epochs, 65, time, 0.9012854099273682
nodes, 16.0, edges, 44.0, epochs, 66, time, 0.7661824226379395
nodes, 16.0, edges, 44.0, epochs, 67, time, 0.7109966278076172
nodes, 16.0, edges, 44.0, epochs, 68, time, 0.7049000263214111
nodes, 16.0, edges, 44.0, epochs, 69, time, 0.7611477375030518
nodes, 16.0, edges, 44.0, epochs, 70, time, 0.7162380218505859
nodes, 16.0, edges, 44.0, epochs, 71, time, 0.6583967208862305
nodes, 16.0, edges, 44.0, epochs, 72, time, 0.6693270206451416
nodes, 16.0, edges, 44.0, epochs, 73, time, 0.6690385341644287
nodes, 16.0, edges, 44.0, epochs, 74, time, 0.7305645942687988
nodes, 16.0, edges, 44.0, epochs, 75, time, 0.6692957878112793
nodes, 16.0, edges, 44.0, epochs, 76, time, 0.6544046401977539
nodes, 16.0, edges, 44.0, epochs, 77, time, 0.722599983215332
nodes, 16.0, edges, 44.0, epochs, 78, time, 0.693469762802124
nodes, 16.0, edges, 44.0, epochs, 79, time, 0.7303586006164551
nodes, 16.0, edges, 44.0, epochs, 80, time, 0.6951360702514648
nodes, 16.0, edges, 44.0, epochs, 81, time, 0.6675922870635986
nodes, 16.0, edges, 44.0, epochs, 82, time, 0.7563638687133789
nodes, 16.0, edges, 44.0, epochs, 83, time, 0.6782381534576416
nodes, 16.0, edges, 44.0, epochs, 84, time, 0.6896653175354004
nodes, 16.0, edges, 44.0, epochs, 85, time, 0.6895442008972168
nodes, 16.0, edges, 44.0, epochs, 86, time, 0.6780848503112793
nodes, 16.0, edges, 44.0, epochs, 87, time, 0.7094922065734863
nodes, 16.0, edges, 44.0, epochs, 88, time, 0.6743021011352539
nodes, 16.0, edges, 44.0, epochs, 89, time, 0.6628539562225342
nodes, 16.0, edges, 44.0, epochs, 90, time, 9.072778701782227
nodes, 16.0, edges, 44.0, epochs, 91, time, 9.364468336105347
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.14762043952941895
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.21791839599609375
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.5887637138366699
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.632551908493042
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.6327877044677734
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.6416194438934326
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.6130955219268799
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.6265413761138916
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.6530332565307617
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.6522691249847412
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.6125128269195557
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.629462480545044
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.7003459930419922
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.7320389747619629
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.7710950374603271
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.6977415084838867
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.6181728839874268
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.6898369789123535
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.6813614368438721
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.6908047199249268
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.7048084735870361
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.6688296794891357
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.6862809658050537
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.675696849822998
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.6815705299377441
nodes, 16.0, edges, 44.0, epochs, 24, time, 0.7155055999755859
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.7706949710845947
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.6261022090911865
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.6891982555389404
nodes, 16.0, edges, 44.0, epochs, 28, time, 0.681797981262207
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.6602637767791748
nodes, 16.0, edges, 44.0, epochs, 30, time, 0.6173214912414551
nodes, 16.0, edges, 44.0, epochs, 31, time, 0.7249929904937744
nodes, 16.0, edges, 44.0, epochs, 32, time, 0.6897201538085938
nodes, 16.0, edges, 44.0, epochs, 33, time, 0.661637544631958
nodes, 16.0, edges, 44.0, epochs, 34, time, 0.7015109062194824
nodes, 16.0, edges, 44.0, epochs, 35, time, 0.7228538990020752
nodes, 16.0, edges, 44.0, epochs, 36, time, 0.696587085723877
nodes, 16.0, edges, 44.0, epochs, 37, time, 0.6994113922119141
nodes, 16.0, edges, 44.0, epochs, 38, time, 0.6535360813140869
nodes, 16.0, edges, 44.0, epochs, 39, time, 0.7058954238891602
nodes, 16.0, edges, 44.0, epochs, 40, time, 0.6530313491821289
nodes, 16.0, edges, 44.0, epochs, 41, time, 0.676060676574707
nodes, 16.0, edges, 44.0, epochs, 42, time, 0.6740210056304932
nodes, 16.0, edges, 44.0, epochs, 43, time, 0.6813914775848389
nodes, 16.0, edges, 44.0, epochs, 44, time, 0.7396540641784668
nodes, 16.0, edges, 44.0, epochs, 45, time, 0.6612722873687744
nodes, 16.0, edges, 44.0, epochs, 46, time, 0.6842207908630371
nodes, 16.0, edges, 44.0, epochs, 47, time, 0.6981265544891357
nodes, 16.0, edges, 44.0, epochs, 48, time, 0.7067627906799316
nodes, 16.0, edges, 44.0, epochs, 49, time, 0.7598543167114258
nodes, 16.0, edges, 44.0, epochs, 50, time, 0.630049467086792
nodes, 16.0, edges, 44.0, epochs, 51, time, 0.6287822723388672
nodes, 16.0, edges, 44.0, epochs, 52, time, 0.6371641159057617
nodes, 16.0, edges, 44.0, epochs, 53, time, 0.702549934387207
nodes, 16.0, edges, 44.0, epochs, 54, time, 0.636624813079834
nodes, 16.0, edges, 44.0, epochs, 55, time, 0.6928620338439941
nodes, 16.0, edges, 44.0, epochs, 56, time, 0.6641240119934082
nodes, 16.0, edges, 44.0, epochs, 57, time, 0.7019138336181641
nodes, 16.0, edges, 44.0, epochs, 58, time, 0.9504458904266357
nodes, 16.0, edges, 44.0, epochs, 59, time, 0.8550829887390137
nodes, 16.0, edges, 44.0, epochs, 60, time, 0.8211555480957031
nodes, 16.0, edges, 44.0, epochs, 61, time, 0.7384059429168701
nodes, 16.0, edges, 44.0, epochs, 62, time, 0.7367167472839355
nodes, 16.0, edges, 44.0, epochs, 63, time, 0.9147684574127197
nodes, 16.0, edges, 44.0, epochs, 64, time, 0.694685697555542
nodes, 16.0, edges, 44.0, epochs, 65, time, 0.7203688621520996
nodes, 16.0, edges, 44.0, epochs, 66, time, 0.8568871021270752
nodes, 16.0, edges, 44.0, epochs, 67, time, 0.7372221946716309
nodes, 16.0, edges, 44.0, epochs, 68, time, 0.7171502113342285
nodes, 16.0, edges, 44.0, epochs, 69, time, 0.6776409149169922
nodes, 16.0, edges, 44.0, epochs, 70, time, 0.6646969318389893
nodes, 16.0, edges, 44.0, epochs, 71, time, 0.6881933212280273
nodes, 16.0, edges, 44.0, epochs, 72, time, 0.7450189590454102
nodes, 16.0, edges, 44.0, epochs, 73, time, 0.7234020233154297
nodes, 16.0, edges, 44.0, epochs, 74, time, 0.7405843734741211
nodes, 16.0, edges, 44.0, epochs, 75, time, 0.6570255756378174
nodes, 16.0, edges, 44.0, epochs, 76, time, 0.6685304641723633
nodes, 16.0, edges, 44.0, epochs, 77, time, 0.7228281497955322
nodes, 16.0, edges, 44.0, epochs, 78, time, 0.7366092205047607
nodes, 16.0, edges, 44.0, epochs, 79, time, 0.7036373615264893
nodes, 16.0, edges, 44.0, epochs, 80, time, 0.7395784854888916
nodes, 16.0, edges, 44.0, epochs, 81, time, 0.7089176177978516
nodes, 16.0, edges, 44.0, epochs, 82, time, 0.6545119285583496
nodes, 16.0, edges, 44.0, epochs, 83, time, 0.6688792705535889
nodes, 16.0, edges, 44.0, epochs, 84, time, 0.7431659698486328
nodes, 16.0, edges, 44.0, epochs, 85, time, 0.7529983520507812
nodes, 16.0, edges, 44.0, epochs, 86, time, 0.6917018890380859
nodes, 16.0, edges, 44.0, epochs, 87, time, 0.6782646179199219
nodes, 16.0, edges, 44.0, epochs, 88, time, 0.6695921421051025
nodes, 16.0, edges, 44.0, epochs, 89, time, 0.6191353797912598
nodes, 16.0, edges, 44.0, epochs, 90, time, 9.037522554397583
nodes, 16.0, edges, 44.0, epochs, 91, time, 8.993006229400635
nodes, 16.0, edges, 44.0, epochs, 92, time, 8.997089385986328
nodes, 16.0, edges, 44.0, epochs, 93, time, 9.14890432357788
nodes, 16.0, edges, 44.0, epochs, 94, time, 9.438159227371216
nodes, 16.0, edges, 44.0, epochs, 95, time, 9.157245397567749
nodes, 16.0, edges, 44.0, epochs, 96, time, 9.222595691680908
nodes, 16.0, edges, 44.0, epochs, 97, time, 9.37125825881958
nodes, 16.0, edges, 44.0, epochs, 98, time, 9.48052191734314
nodes, 16.0, edges, 44.0, epochs, 99, time, 9.326902866363525
