Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 25, 2.28073890209198, -1.3173084497451781, 0.0, -1.300712415575981
training, 26, 2.256580363001142, -1.2276758577142444, 0.0, -1.2259560823440552
validating, 26, 2.427827835083008, -1.3512224674224853, 0.0, -1.3456134915351867
testing, 26, 2.2838740825653074, -1.3166650533676147, 0.0, -1.2985932141542436
training, 27, 2.2811163936342513, -1.2265250154903957, 0.0, -1.2240362167358398
validating, 27, 2.4411237239837646, -1.3492343306541443, 0.0, -1.3447597861289977
testing, 27, 2.2917423248291016, -1.318136528134346, 0.0, -1.300439190864563
training, 28, 2.278170827456883, -1.2253485832895552, 0.0, -1.2231355905532837
validating, 28, 2.4383006572723387, -1.3492076635360717, 0.0, -1.3447944521903992
testing, 28, 2.289072775840759, -1.3178220093250275, 0.0, -1.3006211340427398
training, 29, 2.281909135409764, -1.2256701588630676, 0.0, -1.2230490446090698
validating, 29, 2.443285608291626, -1.3496763586997986, 0.0, -1.3450803995132445
testing, 29, 2.294687294960022, -1.3184635579586028, 0.0, -1.3005076050758362
training, 30, 2.2777705567223685, -1.2249663880893162, 0.0, -1.222867488861084
validating, 30, 2.4367416381835936, -1.3498742818832397, 0.0, -1.345312225818634
testing, 30, 2.289562487602234, -1.317733371257782, 0.0, -1.3002872347831727
training, 31, 2.277096165929522, -1.2250724417822703, 0.0, -1.2227567434310913
validating, 31, 2.4364812850952147, -1.3506298184394836, 0.0, -1.3456664323806762
testing, 31, 2.291117477416992, -1.3177322626113892, 0.0, -1.3004036366939544
training, 32, 2.273720860481262, -1.224581058536257, 0.0, -1.2224409580230713
validating, 32, 2.4328582286834717, -1.350914990901947, 0.0, -1.3458195924758911
testing, 32, 2.2881213903427122, -1.3173288404941559, 0.0, -1.2999840795993804
training, 33, 2.2752506630761284, -1.224312859773636, 0.0, -1.222298264503479
validating, 33, 2.4358037948608398, -1.3517017126083375, 0.0, -1.3458996057510375
testing, 33, 2.291758346557617, -1.31787166595459, 0.0, -1.2998070895671845
training, 34, 2.2767539262771606, -1.224543855019978, 0.0, -1.2220876216888428
validating, 34, 2.438952589035034, -1.352491545677185, 0.0, -1.3459391355514527
testing, 34, 2.2946764469146728, -1.3184927701950073, 0.0, -1.30005601644516
training, 35, 2.2815764801842824, -1.2245711726801736, 0.0, -1.2220124006271362
validating, 35, 2.4461602687835695, -1.3524765014648437, 0.0, -1.3462223410606384
testing, 35, 2.301645541191101, -1.3194924235343932, 0.0, -1.3004410982131958
training, 36, 2.287342946869986, -1.2241834393569402, 0.0, -1.2218350172042847
validating, 36, 2.4477603435516357, -1.3528119683265687, 0.0, -1.346283507347107
testing, 36, 2.303664493560791, -1.3197689294815063, 0.0, -1.3004862666130066
training, 37, 2.286855741909572, -1.2241684343133654, 0.0, -1.2217912673950195
validating, 37, 2.448189640045166, -1.3529178500175476, 0.0, -1.3466310262680055
testing, 37, 2.304444193840027, -1.3198935747146607, 0.0, -1.3007625758647918
training, 38, 2.285121062823704, -1.224538128716605, 0.0, -1.2216254472732544
validating, 38, 2.442919397354126, -1.352604043483734, 0.0, -1.3464555859565734
testing, 38, 2.299395298957825, -1.3192402005195618, 0.0, -1.3007950484752655
training, 39, 2.281837214742388, -1.223740372487477, 0.0, -1.221555233001709
validating, 39, 2.442595911026001, -1.3527340531349181, 0.0, -1.3465127110481263
testing, 39, 2.299024796485901, -1.319054013490677, 0.0, -1.3008114397525787
training, 40, 2.281694006919861, -1.2236542854990278, 0.0, -1.2216120958328247
validating, 40, 2.442362403869629, -1.3527029156684875, 0.0, -1.3465944647789
testing, 40, 2.2988183736801147, -1.3192159414291382, 0.0, -1.3007586270570755
training, 41, 2.2815957648413523, -1.2237938497747693, 0.0, -1.221582055091858
validating, 41, 2.442423677444458, -1.3528825998306275, 0.0, -1.3462283730506897
testing, 41, 2.2988799095153807, -1.319163554906845, 0.0, -1.3007362931966782
training, 42, 2.281480976513454, -1.223812849181039, 0.0, -1.2215436697006226
validating, 42, 2.4425769329071043, -1.3527831554412841, 0.0, -1.3465680599212646
testing, 42, 2.2989997625350953, -1.3193547070026397, 0.0, -1.300743618607521
training, 43, 2.282123017311096, -1.2236053262438094, 0.0, -1.221553087234497
validating, 43, 2.4433846950531004, -1.3527425289154054, 0.0, -1.3465832471847534
testing, 43, 2.2997932910919188, -1.3193015575408935, 0.0, -1.300873699784279
training, 44, 2.282391851288932, -1.2238388214792524, 0.0, -1.2215017080307007
validating, 44, 2.443273162841797, -1.352976095676422, 0.0, -1.3464194297790528
testing, 44, 2.2997032165527345, -1.3193498402833939, 0.0, -1.3008410453796386
training, 45, 2.2823905774525235, -1.2238134290490832, 0.0, -1.2214910984039307
validating, 45, 2.4436222553253173, -1.3529326796531678, 0.0, -1.346580398082733
testing, 45, 2.3000271320343018, -1.3192964643239975, 0.0, -1.3007129967212676
training, 46, 2.2822887590953282, -1.2236990290028709, 0.0, -1.2215328216552734
validating, 46, 2.4430233001708985, -1.352981972694397, 0.0, -1.3464726090431214
testing, 46, 2.299408292770386, -1.3193016469478607, 0.0, -1.3007048666477203
training, 47, 2.2823480435780117, -1.2238661961896078, 0.0, -1.221509575843811
validating, 47, 2.4435779094696044, -1.352897334098816, 0.0, -1.3465967297554016
testing, 47, 2.2998215913772584, -1.319412785768509, 0.0, -1.3007856011390686
training, 48, 2.2824575322014944, -1.2238186708518437, 0.0, -1.2215882539749146
validating, 48, 2.4435849666595457, -1.3528160333633423, 0.0, -1.346632218360901
testing, 48, 2.29979465007782, -1.3195168286561967, 0.0, -1.3008856236934663
training, 49, 2.2823239292417252, -1.2235938455377307, 0.0, -1.2214477062225342
validating, 49, 2.4431578159332275, -1.3530152559280395, 0.0, -1.346573793888092
testing, 49, 2.2994406700134276, -1.3193704187870026, 0.0, -1.300800260901451
training, 50, 2.282159393174308, -1.223785638809204, 0.0, -1.2215303182601929
validating, 50, 2.44323616027832, -1.352866291999817, 0.0, -1.346595084667206
testing, 50, 2.299512243270874, -1.319426304101944, 0.0, -1.300863003730774
