Random seed,3,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,31,4.059925338,-4.62510504,0,-4.624883652
validating,31,4.291529465,-4.791969967,0,-4.688317585
testing,31,3.704309464,-4.866946173,0,-4.779158974
training,32,4.005635057,-4.62517083,0,-4.624894142
validating,32,4.366552162,-4.823311329,0,-4.692132378
testing,32,3.764492893,-4.891876078,0,-4.777080536
training,33,4.089040525,-4.625972925,0,-4.625679016
validating,33,4.464815521,-4.861731052,0,-4.69964056
testing,33,3.841088676,-4.918157673,0,-4.772556114
training,34,4.121199703,-4.625544848,0,-4.62530899
validating,34,4.433449173,-4.852387524,0,-4.697465038
testing,34,3.816100025,-4.911813259,0,-4.773713684
training,35,4.093410615,-4.625279794,0,-4.625113964
validating,35,4.409563446,-4.844280052,0,-4.695832539
testing,35,3.797108459,-4.906229496,0,-4.774584723
training,36,4.072850745,-4.625113937,0,-4.624985695
validating,36,4.387257957,-4.836030674,0,-4.694080162
testing,36,3.77937727,-4.900592566,0,-4.775499678
training,37,4.057448305,-4.624928665,0,-4.624795914
validating,37,4.371703911,-4.829877186,0,-4.692825031
testing,37,3.767133141,-4.89621191,0,-4.776218557
training,38,4.043217536,-4.624829483,0,-4.624632835
validating,38,4.360120201,-4.82429924,0,-4.691413212
testing,38,3.758174706,-4.89290657,0,-4.776986837
training,39,4.036536462,-4.624773053,0,-4.624519825
validating,39,4.355400085,-4.821619606,0,-4.690782738
testing,39,3.754610443,-4.89152565,0,-4.777419853
training,40,4.036145238,-4.624676868,0,-4.624472618
validating,40,4.359165382,-4.822910023,0,-4.690832615
testing,40,3.757626152,-4.892432022,0,-4.777254391
training,41,4.038502884,-4.624662794,0,-4.624475479
validating,41,4.360495949,-4.822962761,0,-4.690748501
testing,41,3.758738232,-4.892733145,0,-4.777281094
training,42,4.033423383,-4.624522781,0,-4.624433517
validating,42,4.345410347,-4.815553284,0,-4.689348412
testing,42,3.747109795,-4.887736368,0,-4.778162861
training,43,4.017110988,-4.624743625,0,-4.624456882
validating,43,4.331498718,-4.807983112,0,-4.687623596
testing,43,3.736525822,-4.88301301,0,-4.779044104
training,44,4.019456155,-4.624469607,0,-4.624259949
validating,44,4.344582367,-4.8134058,0,-4.688396835
testing,44,3.746917439,-4.887304926,0,-4.778719711
training,45,4.0262837,-4.62446022,0,-4.624168873
validating,45,4.345753479,-4.814087391,0,-4.688565731
testing,45,3.747851658,-4.887618923,0,-4.778636694
training,46,4.027384703,-4.624391338,0,-4.624292374
validating,46,4.347781754,-4.814988041,0,-4.688813877
testing,46,3.74944458,-4.888231754,0,-4.778412724
training,47,4.029985523,-4.624481923,0,-4.624330044
validating,47,4.351496696,-4.816424561,0,-4.689149857
testing,47,3.752349186,-4.889312649,0,-4.778274298
training,48,4.031773785,-4.624494975,0,-4.62431097
validating,48,4.351191139,-4.816203499,0,-4.689264393
testing,48,3.752133942,-4.889349937,0,-4.778273296
training,49,4.031149851,-4.624616991,0,-4.624269485
validating,49,4.351143837,-4.8161726,0,-4.688789749
testing,49,3.752132225,-4.889352226,0,-4.778309393
training,50,4.032166195,-4.624480534,0,-4.624277592
validating,50,4.353001022,-4.817220974,0,-4.689015293
testing,50,3.753604889,-4.889955187,0,-4.778270626
Random seed,2,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,2.222949478,0,0,-4.894325733
validating,-1,2.274053574,-4.704479122,0,-4.867409611
testing,-1,2.265006351,-4.509584808,0,-4.645260429
training,0,4.553145885,0,0,-5.67293787
validating,0,4.807794571,-5.872774601,0,-5.663252449
testing,0,4.806193829,-5.82695508,0,-5.59115324
training,1,4.39521671,-5.620393739,0,-5.620437145
validating,1,4.513928986,-5.695414162,0,-5.503174686
testing,1,4.564160252,-5.708001995,0,-5.403461552
training,2,4.07892501,-5.403691401,0,-5.403654099
validating,2,4.36158638,-5.5310812,0,-5.322262573
testing,2,4.40927372,-5.405736208,0,-5.189895773
training,3,4.075436905,-5.343301024,0,-5.343346596
validating,3,4.112792778,-5.56633091,0,-5.299818993
testing,3,4.228121281,-5.509885073,0,-5.166081762
training,4,4.409834821,-5.32736251,0,-5.327331066
validating,4,4.446646118,-5.723505211,0,-5.349602795
testing,4,4.718748093,-5.637250185,0,-5.16607728
training,5,4.005192334,-5.308057485,0,-5.308043957
validating,5,3.913622665,-5.449137306,0,-5.262674236
testing,5,3.932856083,-5.237592888,0,-5.086336231
training,6,3.889307826,-5.288325936,0,-5.288312912
validating,6,3.919638252,-5.430863762,0,-5.260502338
testing,6,3.952726555,-5.262432861,0,-5.097739792
training,7,3.966862692,-5.310777487,0,-5.310745716
validating,7,3.971673965,-5.479738617,0,-5.254903316
testing,7,3.931664848,-5.171396685,0,-5.054283428
training,8,4.027135072,-5.285306263,0,-5.285274029
validating,8,4.391117287,-5.71615696,0,-5.343989849
testing,8,4.606200027,-5.629892731,0,-5.175455189
training,9,4.107123906,-5.273690196,0,-5.273728848
validating,9,4.2312603,-5.559253883,0,-5.272433281
testing,9,4.168171406,-5.322163677,0,-5.067169237
training,10,4.07844583,-5.304884883,0,-5.304906368
validating,10,3.982062531,-5.478767395,0,-5.268482018
testing,10,4.032706547,-5.354362106,0,-5.111700487
training,11,3.825154945,-5.262410791,0,-5.262370586
validating,11,3.941716194,-5.44862299,0,-5.262621593
testing,11,3.953411579,-5.263733292,0,-5.08418231
training,12,3.869129304,-5.259375368,0,-5.259366989
validating,12,4.024366379,-5.550328732,0,-5.260867786
testing,12,4.058008099,-5.391507101,0,-5.084513092
training,13,4.051093279,-5.289879281,0,-5.289898396
validating,13,4.210341454,-5.580294037,0,-5.292330933
testing,13,4.130740356,-5.261739683,0,-5.047073126
training,14,3.975808239,-5.273361806,0,-5.273323059
validating,14,4.681082344,-5.665657234,0,-5.301786709
testing,14,4.923116493,-5.489267349,0,-5.122602654
training,15,4.209226513,-5.286443179,0,-5.286405087
validating,15,4.076202393,-5.533724022,0,-5.258165455
testing,15,4.036598682,-5.219381809,0,-5.047363424
training,16,3.964040279,-5.271326419,0,-5.271338463
validating,16,4.591357803,-5.631926441,0,-5.297559452
testing,16,4.775549603,-5.500804567,0,-5.146915817
training,17,4.206169959,-5.287346935,0,-5.287336826
validating,17,4.052111435,-5.533133316,0,-5.249559402
testing,17,4.044492817,-5.320620632,0,-5.064271688
training,18,3.897251824,-5.246328803,0,-5.246291161
validating,18,4.069844437,-5.567978764,0,-5.250239372
testing,18,4.070835876,-5.375830507,0,-5.07010293
training,19,3.937358897,-5.242421668,0,-5.242412567
validating,19,4.191007233,-5.626911545,0,-5.247449493
testing,19,4.229280186,-5.4599895,0,-5.102735662
training,20,4.046598421,-5.247516687,0,-5.247486591
validating,20,4.256202126,-5.640751553,0,-5.246297073
testing,20,4.30997982,-5.467231226,0,-5.109557724
training,21,4.036719881,-5.245125498,0,-5.245079994
validating,21,4.164910698,-5.62419796,0,-5.246440792
testing,21,4.197887993,-5.46382699,0,-5.088356256
training,22,3.94855051,-5.243895708,0,-5.243890762
validating,22,4.091150093,-5.593282127,0,-5.250180626
testing,22,4.106443405,-5.40809021,0,-5.061745787
training,23,3.929057871,-5.243950966,0,-5.243928909
validating,23,4.086278725,-5.579958153,0,-5.248243713
testing,23,4.096249676,-5.377317381,0,-5.056862831
training,24,3.933796024,-5.243434906,0,-5.24347353
validating,24,4.094700623,-5.59448595,0,-5.249379921
testing,24,4.10599184,-5.404788351,0,-5.061667395
training,25,3.934574849,-5.242077391,0,-5.2420578
validating,25,4.095708656,-5.595595074,0,-5.24850359
testing,25,4.108306122,-5.401532793,0,-5.059842539
training,26,3.942424434,-5.242621817,0,-5.24261713
validating,26,4.109730339,-5.609342194,0,-5.248339176
testing,26,4.128171921,-5.429474115,0,-5.063117504
training,27,3.955210018,-5.235908154,0,-5.235863686
validating,27,4.17530117,-5.630294228,0,-5.248375988
testing,27,4.209295368,-5.466146612,0,-5.082969427
training,28,3.996257741,-5.236333602,0,-5.236305237
validating,28,4.175348663,-5.627963257,0,-5.246513653
testing,28,4.203880596,-5.463919497,0,-5.079954576
training,29,3.994207995,-5.234949657,0,-5.234812737
validating,29,4.177179909,-5.629658318,0,-5.247376633
testing,29,4.206622887,-5.464712429,0,-5.079992771
training,30,3.993392195,-5.234707301,0,-5.234662533
validating,30,4.170897865,-5.629934597,0,-5.248783302
testing,30,4.199352646,-5.465158081,0,-5.077314138
training,31,3.988539519,-5.234231513,0,-5.234211445
validating,31,4.165970421,-5.628811646,0,-5.249319839
testing,31,4.192793655,-5.464652252,0,-5.075225735
training,32,3.985473701,-5.234231145,0,-5.234228134
validating,32,4.165770531,-5.628737736,0,-5.24916954
testing,32,4.192657948,-5.46475153,0,-5.074870729
training,33,3.986607211,-5.234338828,0,-5.234311581
validating,33,4.167666435,-5.629517937,0,-5.249310493
testing,33,4.195446682,-5.465024471,0,-5.075109291
training,34,3.98595032,-5.234265205,0,-5.234174252
validating,34,4.166794586,-5.629327297,0,-5.2494771
testing,34,4.193955898,-5.464744139,0,-5.074703455
training,35,3.987968758,-5.233987495,0,-5.233975887
validating,35,4.170944977,-5.630720329,0,-5.249079037
testing,35,4.199535179,-5.465347433,0,-5.075774956
training,36,3.991566154,-5.233907046,0,-5.233882904
validating,36,4.175738907,-5.631726074,0,-5.248415565
testing,36,4.205853271,-5.465943336,0,-5.077005005
training,37,3.994775595,-5.234107154,0,-5.234065533
validating,37,4.176351547,-5.631886482,0,-5.248113728
testing,37,4.207102585,-5.466355753,0,-5.077044392
training,38,3.993216637,-5.234009961,0,-5.234001637
validating,38,4.174278831,-5.631521797,0,-5.248500443
testing,38,4.204154778,-5.466097116,0,-5.076157618
training,39,3.993548897,-5.233939729,0,-5.233899593
validating,39,4.175239563,-5.631922531,0,-5.248704815
testing,39,4.204586029,-5.465852451,0,-5.076053095
training,40,3.992966202,-5.233800071,0,-5.233775139
validating,40,4.175159836,-5.631847382,0,-5.248700237
testing,40,4.204392719,-5.465823507,0,-5.076000881
training,41,3.992913668,-5.233783204,0,-5.233791351
validating,41,4.175081635,-5.631856537,0,-5.248791885
testing,41,4.204159641,-5.465802479,0,-5.075957012
training,42,3.992665822,-5.233789485,0,-5.233766079
validating,42,4.174794197,-5.631813526,0,-5.248918915
testing,42,4.203696632,-5.46566844,0,-5.075694561
training,43,3.992585032,-5.233788899,0,-5.233803749
validating,43,4.174857903,-5.631969261,0,-5.248578835
testing,43,4.203797817,-5.465742922,0,-5.075814962
training,44,3.992534406,-5.233772523,0,-5.233762741
validating,44,4.174660873,-5.631721973,0,-5.248831463
testing,44,4.203484631,-5.465651083,0,-5.07565012
training,45,3.992393371,-5.233767509,0,-5.233761311
validating,45,4.174611664,-5.631762409,0,-5.248821068
testing,45,4.203299332,-5.465601015,0,-5.0755651
training,46,3.992057514,-5.233762727,0,-5.233766079
validating,46,4.173934937,-5.63156004,0,-5.248696899
testing,46,4.202380085,-5.465504742,0,-5.075327969
training,47,3.991577217,-5.2337333,0,-5.233705997
validating,47,4.173500252,-5.631307793,0,-5.248769951
testing,47,4.201717663,-5.465334797,0,-5.075321627
training,48,3.991270569,-5.233713695,0,-5.233738422
validating,48,4.17330761,-5.631454754,0,-5.248878002
testing,48,4.201503658,-5.465388823,0,-5.075204992
training,49,3.99118403,-5.233716556,0,-5.23369503
validating,49,4.173278999,-5.631402779,0,-5.249041367
testing,49,4.201480198,-5.465381813,0,-5.075089931
training,50,3.991232313,-5.23378864,0,-5.233699799
validating,50,4.173344231,-5.631437588,0,-5.248719501
testing,50,4.201678944,-5.465393686,0,-5.075194407
Random seed,7,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,1.83436218,0,0,-3.864721775
validating,-1,2.114837074,-3.655894995,0,-4.128616047
testing,-1,1.91575489,-3.447428966,0,-3.784647179
training,0,5.036119829,0,0,-4.600129128
validating,0,4.538152122,-4.735358047,0,-4.816527748
testing,0,5.528971672,-4.971374989,0,-4.64497118
training,1,5.028156894,-4.43064535,0,-4.43087101
validating,1,5.390484047,-4.401277447,0,-4.518848801
testing,1,5.261302567,-4.392569685,0,-4.296285129
training,2,5.364164094,-4.236119849,0,-4.236244678
validating,2,5.584189415,-4.347235537,0,-4.508948708
testing,2,5.200449085,-4.327666044,0,-4.260812187
training,3,5.268452413,-4.193386207,0,-4.193347931
validating,3,5.4465662,-4.352220249,0,-4.49352684
testing,3,5.07229414,-4.331200123,0,-4.266597986
training,4,5.149774756,-4.164017541,0,-4.1639328
validating,4,5.369283867,-4.407073879,0,-4.505412292
testing,4,5.082254314,-4.39118886,0,-4.271514988
training,5,5.057876137,-4.140641791,0,-4.140567303
validating,5,5.272558403,-4.465508461,0,-4.533559895
testing,5,4.975399399,-4.493200421,0,-4.276102424
training,6,4.968487263,-4.123150349,0,-4.123131275
validating,6,5.291746712,-4.540764904,0,-4.588007164
testing,6,5.131905365,-4.605507326,0,-4.322199225
training,7,5.029913235,-4.103889963,0,-4.103785992
validating,7,5.368744469,-4.538343668,0,-4.578502083
testing,7,5.16161499,-4.595650005,0,-4.327558804
training,8,5.09306909,-4.091510207,0,-4.091444969
validating,8,5.325737953,-4.513791752,0,-4.586268806
testing,8,5.062397003,-4.615748501,0,-4.327940464
training,9,5.06456995,-4.076941804,0,-4.076844692
validating,9,5.333607674,-4.503133965,0,-4.58323431
testing,9,5.171373081,-4.658954191,0,-4.364431453
training,10,5.131107562,-4.064598554,0,-4.064422131
validating,10,5.270291328,-4.569074059,0,-4.6148036
testing,10,5.08620615,-4.735188675,0,-4.432470179
training,11,5.111076696,-4.056563711,0,-4.056655407
validating,11,5.396965981,-4.528166294,0,-4.568320465
testing,11,5.161718559,-4.664799356,0,-4.375592327
training,12,5.252189323,-4.052303968,0,-4.052149296
validating,12,5.327804375,-4.600694656,0,-4.583019352
testing,12,5.15364418,-4.743454075,0,-4.430552435
training,13,5.125105653,-4.0413989,0,-4.041398525
validating,13,5.461375618,-4.672374344,0,-4.588846874
testing,13,5.124861717,-4.7545331,0,-4.44461906
training,14,5.182773849,-4.029070772,0,-4.029126644
validating,14,5.505103493,-4.655642509,0,-4.58103075
testing,14,5.146584892,-4.735133934,0,-4.429008293
training,15,5.211176641,-4.02744392,0,-4.027331829
validating,15,5.519288063,-4.631640244,0,-4.575346375
testing,15,5.17850771,-4.724338913,0,-4.424521828
training,16,5.234822123,-4.026702363,0,-4.026618958
validating,16,5.517220116,-4.619215393,0,-4.574416351
testing,16,5.207576275,-4.720535898,0,-4.424504542
training,17,5.230202961,-4.02490906,0,-4.024904728
validating,17,5.496006584,-4.635824776,0,-4.579226112
testing,17,5.199871159,-4.732405615,0,-4.433988714
training,18,5.213496467,-4.023294517,0,-4.023332119
validating,18,5.489435005,-4.656858063,0,-4.58292284
testing,18,5.183058071,-4.744772577,0,-4.442127228
training,19,5.215234852,-4.022004925,0,-4.02200079
validating,19,5.511277962,-4.661273098,0,-4.582575035
testing,19,5.190018368,-4.744296646,0,-4.442749166
training,20,5.226760142,-4.021014391,0,-4.0208745
validating,20,5.53243084,-4.65167532,0,-4.579193878
testing,20,5.221911049,-4.738518095,0,-4.443087864
training,21,5.247054359,-4.020645945,0,-4.020637512
validating,21,5.548016548,-4.645520496,0,-4.579615784
testing,21,5.243048382,-4.733189011,0,-4.440172148
training,22,5.24131997,-4.019357014,0,-4.019359112
validating,22,5.542358589,-4.672447491,0,-4.584984398
testing,22,5.210132217,-4.745131826,0,-4.446030641
training,23,5.238822869,-4.018172618,0,-4.018076897
validating,23,5.554839134,-4.668392277,0,-4.585063553
testing,23,5.230937481,-4.742321444,0,-4.445194721
training,24,5.254229777,-4.017271587,0,-4.017272949
validating,24,5.568614006,-4.669274998,0,-4.586246109
testing,24,5.247770119,-4.742062712,0,-4.448219776
training,25,5.263140365,-4.016200699,0,-4.016207218
validating,25,5.570679283,-4.668000984,0,-4.585891342
testing,25,5.250017452,-4.741679764,0,-4.448425579
training,26,5.263984612,-4.016099964,0,-4.015975952
validating,26,5.57279644,-4.668129539,0,-4.585629082
testing,26,5.251589966,-4.741639614,0,-4.448490047
training,27,5.265688365,-4.016045843,0,-4.015886307
validating,27,5.5752882,-4.667748547,0,-4.585415173
testing,27,5.253149319,-4.740980101,0,-4.448257685
training,28,5.267026833,-4.015844284,0,-4.015837669
validating,28,5.577399635,-4.667666721,0,-4.585241985
testing,28,5.25391922,-4.740745735,0,-4.448024797
training,29,5.267406831,-4.015787091,0,-4.015754223
validating,29,5.578257179,-4.668451118,0,-4.585010529
testing,29,5.2540802,-4.740970707,0,-4.448565006
training,30,5.267229312,-4.015639959,0,-4.015568256
validating,30,5.579130363,-4.669295216,0,-4.585138512
testing,30,5.254758453,-4.741046858,0,-4.448811984
training,31,5.267300728,-4.015541192,0,-4.015496731
validating,31,5.580050468,-4.670347977,0,-4.585203266
testing,31,5.254116917,-4.741580391,0,-4.449059224
training,32,5.266027164,-4.015442875,0,-4.015367508
validating,32,5.58018856,-4.671242332,0,-4.585301208
testing,32,5.253372478,-4.742426157,0,-4.449661827
training,33,5.265455641,-4.015325928,0,-4.015322685
validating,33,5.579931831,-4.672062397,0,-4.585381985
testing,33,5.251600552,-4.743073225,0,-4.450136685
training,34,5.265725994,-4.015175458,0,-4.015125275
validating,34,5.580933952,-4.671724129,0,-4.585105801
testing,34,5.253260231,-4.742712736,0,-4.449932027
training,35,5.265835885,-4.015124055,0,-4.014855862
validating,35,5.582302284,-4.67267046,0,-4.585315609
testing,35,5.252843094,-4.743104362,0,-4.450324869
training,36,5.265967001,-4.014864513,0,-4.014890194
validating,36,5.582404137,-4.672396564,0,-4.585388851
testing,36,5.252805996,-4.743138123,0,-4.450277996
training,37,5.265938146,-4.014881713,0,-4.014843941
validating,37,5.58246212,-4.672342014,0,-4.585244465
testing,37,5.252787876,-4.743164873,0,-4.450496483
training,38,5.266048772,-4.014905276,0,-4.014892578
validating,38,5.582626534,-4.672371864,0,-4.585216427
testing,38,5.25293169,-4.743075037,0,-4.450433111
training,39,5.266198226,-4.014902673,0,-4.01493597
validating,39,5.58279171,-4.672365093,0,-4.58536768
testing,39,5.253065491,-4.743077707,0,-4.450481105
training,40,5.266293785,-4.01487674,0,-4.0148592
validating,40,5.582871056,-4.672375298,0,-4.585404301
testing,40,5.253023052,-4.743226242,0,-4.450570297
training,41,5.266216346,-4.014855215,0,-4.014775753
validating,41,5.582955742,-4.672975445,0,-4.585484982
testing,41,5.252855682,-4.74331913,0,-4.450565934
training,42,5.266133867,-4.014824268,0,-4.014829159
validating,42,5.583099174,-4.672812653,0,-4.585360718
testing,42,5.252928829,-4.743280077,0,-4.450717831
training,43,5.266202613,-4.014870671,0,-4.014682293
validating,43,5.583177757,-4.67260294,0,-4.58538475
testing,43,5.253202438,-4.743225956,0,-4.450793076
training,44,5.266303321,-4.014879751,0,-4.014781475
validating,44,5.583234596,-4.672837257,0,-4.585370159
testing,44,5.25319252,-4.74331789,0,-4.450703859
training,45,5.266260678,-4.014884356,0,-4.014794827
validating,45,5.583229256,-4.672747231,0,-4.585406208
testing,45,5.253238297,-4.743340588,0,-4.450760102
training,46,5.266152532,-4.014684847,0,-4.014784336
validating,46,5.583321571,-4.672855377,0,-4.585446644
testing,46,5.253185463,-4.743469334,0,-4.450850964
training,47,5.266084657,-4.014766366,0,-4.014745712
validating,47,5.583326149,-4.67286272,0,-4.585459328
testing,47,5.253186703,-4.74342494,0,-4.450851536
training,48,5.266097491,-4.014793335,0,-4.014751434
validating,48,5.583345985,-4.67276516,0,-4.585363865
testing,48,5.2531991,-4.743508577,0,-4.450929499
training,49,5.266105611,-4.01479296,0,-4.014716625
validating,49,5.583347511,-4.672743225,0,-4.585410309
testing,49,5.253212261,-4.743424129,0,-4.450833845
training,50,5.266111442,-4.014797245,0,-4.014773846
validating,50,5.583366203,-4.672849178,0,-4.58541069
testing,50,5.253214931,-4.74344964,0,-4.451088285
Random seed,10,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,2.333553232,0,0,-4.115772724
validating,-1,2.367258453,-4.162309074,0,-4.304092264
testing,-1,2.272168446,-4.031056166,0,-4.061089444
training,0,39.41962002,0,0,-5.4152174
validating,0,39.0780426,-5.709279537,0,-5.583559322
testing,0,38.99893436,-5.464411879,0,-5.426165628
training,1,16.0464995,-5.073001214,0,-5.072593689
validating,1,10.11910419,-5.007640362,0,-4.833585072
testing,1,10.71062241,-4.765940189,0,-4.63264308
training,2,8.961522457,-4.583455624,0,-4.583514214
validating,2,6.579977608,-4.957659149,0,-4.750067902
testing,2,6.929566193,-4.728095722,0,-4.560143661
training,3,5.405401911,-4.543223299,0,-4.543225288
validating,3,5.440414619,-4.906852818,0,-4.715404797
testing,3,5.695428467,-4.697728276,0,-4.530210423
training,4,6.519744982,-4.556496395,0,-4.556539059
validating,4,7.390256691,-4.977748203,0,-4.781631088
testing,4,7.8166749,-4.743518353,0,-4.580417538
training,5,6.365132277,-4.546936464,0,-4.546913624
validating,5,5.470320702,-4.909948254,0,-4.716306877
testing,5,5.728231716,-4.700172257,0,-4.530945635
training,6,5.940888841,-4.545332282,0,-4.545333862
validating,6,7.448848152,-4.974038696,0,-4.785014629
testing,6,7.864645958,-4.738782191,0,-4.583338141
training,7,6.827392224,-4.552929551,0,-4.552930355
validating,7,4.940421486,-4.86879282,0,-4.707901573
testing,7,5.11407032,-4.66662612,0,-4.524887013
training,8,4.281013843,-4.631190109,0,-4.631218433
validating,8,5.008002281,-5.399733829,0,-5.071483803
testing,8,5.021631432,-5.24825263,0,-4.915075827
training,9,4.424789865,-4.729437596,0,-4.729459763
validating,9,5.135415459,-4.871114063,0,-4.708830357
testing,9,5.303420448,-4.66344986,0,-4.523891401
training,10,7.399174391,-4.571219635,0,-4.571213245
validating,10,8.293683052,-4.972054482,0,-4.809484386
testing,10,8.699623394,-4.736393595,0,-4.606649876
training,11,5.957903126,-4.545594474,0,-4.545612812
validating,11,5.021140099,-4.861819172,0,-4.706971359
testing,11,5.172399998,-4.654860449,0,-4.522756672
training,12,5.407221276,-4.541865526,0,-4.541843891
validating,12,5.662962532,-4.89865551,0,-4.719798756
testing,12,5.871800041,-4.681499052,0,-4.532486415
training,13,5.879196548,-4.546002933,0,-4.546034813
validating,13,6.136974144,-4.92713213,0,-4.735413647
testing,13,6.389686394,-4.698823857,0,-4.54781158
training,14,4.841777284,-4.554792663,0,-4.554811954
validating,14,4.943877983,-4.85968914,0,-4.706312084
testing,14,5.092026901,-4.654219723,0,-4.522950196
training,15,5.452400534,-4.541912889,0,-4.541936874
validating,15,6.440134621,-4.940193939,0,-4.748143578
testing,15,6.719484997,-4.709111118,0,-4.558378959
training,16,5.950025204,-4.542088999,0,-4.542150974
validating,16,4.878938866,-4.856596756,0,-4.705873871
testing,16,5.022584534,-4.652289438,0,-4.522913384
training,17,4.728270313,-4.544561795,0,-4.544604301
validating,17,5.987964439,-4.916719818,0,-4.730142021
testing,17,6.220059681,-4.690639496,0,-4.543007112
training,18,6.359807341,-4.548572622,0,-4.548632145
validating,18,5.701732826,-4.895552254,0,-4.721194553
testing,18,5.904743195,-4.678201103,0,-4.533849001
training,19,4.38548693,-4.566712843,0,-4.566750526
validating,19,3.948618889,-4.688824654,0,-4.688855076
testing,19,3.952635002,-4.492887926,0,-4.492921019
training,20,3.874023492,-4.557144335,0,-4.557146549
validating,20,4.23251133,-4.790458584,0,-4.69712801
testing,20,4.276414204,-4.593904233,0,-4.51771915
training,21,5.526171412,-4.556360667,0,-4.556463718
validating,21,6.950938988,-4.938996506,0,-4.778029728
testing,21,7.207972908,-4.703452802,0,-4.577926731
training,22,5.639809499,-4.542899854,0,-4.542918682
validating,22,4.929515266,-4.83509016,0,-4.703205395
testing,22,5.025696373,-4.624652338,0,-4.518715715
training,23,5.771465029,-4.559398706,0,-4.559430122
validating,23,7.23520565,-4.943048382,0,-4.790624332
testing,23,7.493852997,-4.706715441,0,-4.589534402
training,24,5.541983414,-4.540820496,0,-4.540846348
validating,24,4.3752882,-4.798009205,0,-4.702160072
testing,24,4.422025585,-4.59676075,0,-4.520406199
training,25,3.93091695,-4.553440666,0,-4.553499699
validating,25,3.996486092,-4.725196838,0,-4.725268936
testing,25,3.998810196,-4.532381773,0,-4.532446837
training,26,4.311555999,-4.54099681,0,-4.541018009
validating,26,5.79015255,-4.873636532,0,-4.727175808
testing,26,5.936682034,-4.651016188,0,-4.53796289
training,27,5.695646667,-4.543342897,0,-4.543347359
validating,27,4.998921394,-4.82963047,0,-4.703902721
testing,27,5.077459145,-4.616930008,0,-4.518701792
training,28,4.745302228,-4.542379904,0,-4.542368889
validating,28,4.741623116,-4.814720058,0,-4.699857235
testing,28,4.797471142,-4.605926085,0,-4.515535474
training,29,4.917582784,-4.543770947,0,-4.54376936
validating,29,4.931311607,-4.824272346,0,-4.702373505
testing,29,4.999267578,-4.612354183,0,-4.517257571
training,30,4.664892878,-4.540185084,0,-4.540296078
validating,30,5.551547432,-4.854239464,0,-4.719385529
testing,30,5.659545612,-4.633774161,0,-4.530269122
training,31,5.355231013,-4.537579141,0,-4.537583828
validating,31,5.741735649,-4.864437866,0,-4.726598358
testing,31,5.862370586,-4.641939735,0,-4.536459565
training,32,5.403770202,-4.537304824,0,-4.53730011
validating,32,5.685553932,-4.860808468,0,-4.724457455
testing,32,5.801016998,-4.638742924,0,-4.534589481
training,33,5.326665742,-4.536439303,0,-4.536463737
validating,33,5.548008919,-4.853361034,0,-4.719386101
testing,33,5.653480053,-4.632888436,0,-4.530279922
training,34,5.295860045,-4.536944887,0,-4.536965847
validating,34,5.577207756,-4.854697514,0,-4.720503235
testing,34,5.68429327,-4.633908653,0,-4.531214619
training,35,5.198709651,-4.537111637,0,-4.537137508
validating,35,5.337977409,-4.842300415,0,-4.712677002
testing,35,5.427013683,-4.624347878,0,-4.524829841
training,36,4.899785805,-4.538861554,0,-4.538887978
validating,36,5.049660301,-4.827182674,0,-4.705064201
testing,36,5.117113972,-4.613405228,0,-4.519251966
training,37,4.802980886,-4.538166959,0,-4.538286686
validating,37,5.191870308,-4.834298801,0,-4.708798504
testing,37,5.268905735,-4.618451643,0,-4.521830106
training,38,5.008512524,-4.5366192,0,-4.536718369
validating,38,5.56130619,-4.85268364,0,-4.720142651
testing,38,5.663436222,-4.632045174,0,-4.530814934
