Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 9, 2.4380077838897707, -2.253260612487793, 0.0, -2.604934740066528
testing, 9, 2.4981875896453856, -2.2786611199378966, 0.0, -2.6206085801124575
training, 10, 2.4920248201915194, -2.610494235583714, 0.0, -2.6104984283447266
validating, 10, 2.481431245803833, -2.251180124282837, 0.0, -2.604934740066528
testing, 10, 2.5406963348388674, -2.278248500823975, 0.0, -2.6206085801124575
training, 11, 2.571326688357762, -2.609554161344256, 0.0, -2.609562873840332
validating, 11, 2.5915740013122557, -2.231681394577026, 0.0, -2.596390223503113
testing, 11, 2.6558179378509523, -2.2584617853164675, 0.0, -2.6103397488594053
training, 12, 2.9058812516076222, -2.5704253060477122, 0.0, -2.5704665184020996
validating, 12, 2.8967798233032225, -2.303654193878174, 0.0, -2.5543057680130006
testing, 12, 2.9507738590240478, -2.275076162815094, 0.0, -2.558235192298889
training, 13, 3.2713475125176568, -2.496718200615474, 0.0, -2.496723175048828
validating, 13, 3.5445838451385496, -2.4053091049194335, 0.0, -2.5140651941299437
testing, 13, 3.5527415037155152, -2.3643423676490785, 0.0, -2.5060774385929108
training, 14, 3.956314928191049, -2.431990046160562, 0.0, -2.43200945854187
validating, 14, 4.370026350021362, -2.5328696966171265, 0.0, -2.493383193016052
testing, 14, 4.339194130897522, -2.4556424796581267, 0.0, -2.4879215002059936
training, 15, 4.694824276651655, -2.4141892552375794, 0.0, -2.4141781330108643
validating, 15, 4.553411912918091, -2.554753875732422, 0.0, -2.4880581378936766
testing, 15, 4.514623737335205, -2.4684762358665466, 0.0, -2.4631234228610994
training, 16, 4.58455753667014, -2.3855160219328746, 0.0, -2.3855533599853516
validating, 16, 5.771349191665649, -2.45019154548645, 0.0, -2.5539531469345094
testing, 16, 5.783586931228638, -2.4707210302352904, 0.0, -2.522074019908905
training, 17, 4.933532227788652, -2.376004043647221, 0.0, -2.3759968280792236
validating, 17, 4.68634295463562, -2.557594347000122, 0.0, -2.485226011276245
testing, 17, 4.677070760726929, -2.4696018397808075, 0.0, -2.4351295828819275
training, 18, 5.016985923903329, -2.3700434701783317, 0.0, -2.3701047897338867
validating, 18, 6.094917297363281, -2.5201697826385496, 0.0, -2.5516576290130617
testing, 18, 6.071424269676209, -2.492200696468353, 0.0, -2.4744331002235413
training, 19, 5.125412317684718, -2.355662889139993, 0.0, -2.355670690536499
validating, 19, 4.954981899261474, -2.586698293685913, 0.0, -2.4896460294723513
testing, 19, 4.912261962890625, -2.4848972022533418, 0.0, -2.398761248588562
training, 20, 5.44847822529929, -2.341866325480597, 0.0, -2.341874122619629
validating, 20, 5.794845342636108, -2.559547758102417, 0.0, -2.4687090158462524
testing, 20, 5.771745204925537, -2.4806662440299987, 0.0, -2.404251778125763
training, 21, 5.527740148135594, -2.334288167953491, 0.0, -2.3342525959014893
validating, 21, 5.185430812835693, -2.5640676975250245, 0.0, -2.454520273208618
testing, 21, 5.196735429763794, -2.4707047998905183, 0.0, -2.3867202937602996
training, 22, 4.969770434924534, -2.3125246592930386, 0.0, -2.3125410079956055
validating, 22, 5.72800498008728, -2.5378692865371706, 0.0, -2.462897610664368
testing, 22, 5.7187464237213135, -2.466739743947983, 0.0, -2.3888603866100313
training, 23, 5.412461447715759, -2.309951152971813, 0.0, -2.3100154399871826
validating, 23, 5.57742714881897, -2.5333680391311644, 0.0, -2.4608593702316286
testing, 23, 5.580441951751709, -2.461793673038483, 0.0, -2.382969784736633
training, 24, 5.270010495185852, -2.3008320382663183, 0.0, -2.300814151763916
validating, 24, 5.526102781295776, -2.5394438982009886, 0.0, -2.450677013397217
testing, 24, 5.520653510093689, -2.461489748954773, 0.0, -2.379166227579117
training, 25, 5.188257500103542, -2.296336712156023, 0.0, -2.2963075637817383
validating, 25, 5.42291293144226, -2.5592540740966796, 0.0, -2.435326647758484
testing, 25, 5.394035983085632, -2.4641570091247558, 0.0, -2.372932553291321
training, 26, 5.198082620756967, -2.292949265241623, 0.0, -2.2929959297180176
validating, 26, 5.488830614089966, -2.5571767807006838, 0.0, -2.4400124311447144
testing, 26, 5.464054870605469, -2.464650273323059, 0.0, -2.3727629482746124
training, 27, 5.2576065370014735, -2.2927984620843613, 0.0, -2.2927699089050293
validating, 27, 5.535087823867798, -2.553545117378235, 0.0, -2.4426864624023437
testing, 27, 5.521002721786499, -2.4644449830055235, 0.0, -2.373197430372238
training, 28, 5.2788067647389, -2.291006426300321, 0.0, -2.291010618209839
validating, 28, 5.540516138076782, -2.5545196533203125, 0.0, -2.43564133644104
testing, 28, 5.524267268180847, -2.4639225363731385, 0.0, -2.3718528628349302
training, 29, 5.222945489202227, -2.288592202322824, 0.0, -2.2885518074035645
validating, 29, 5.4882951259613035, -2.5613913536071777, 0.0, -2.4251805186271667
testing, 29, 5.458029580116272, -2.4642668426036836, 0.0, -2.369267296791077
training, 30, 5.217041373252869, -2.2865986245019094, 0.0, -2.2866013050079346
validating, 30, 5.563350629806519, -2.5612703561782837, 0.0, -2.4280354142189027
testing, 30, 5.5341239213943485, -2.4659962177276613, 0.0, -2.369202494621277
training, 31, 5.374754078047616, -2.284767508506775, 0.0, -2.284738302230835
validating, 31, 5.744688606262207, -2.54668653011322, 0.0, -2.444540023803711
testing, 31, 5.734711790084839, -2.465858018398285, 0.0, -2.372946113348007
training, 32, 5.529234991754804, -2.286524785416467, 0.0, -2.286491870880127
validating, 32, 5.822862339019776, -2.544317698478699, 0.0, -2.446772027015686
testing, 32, 5.815799117088318, -2.46639666557312, 0.0, -2.3738117933273317
training, 33, 5.529657741955348, -2.283725074359349, 0.0, -2.2837414741516113
validating, 33, 5.731699514389038, -2.5498079299926757, 0.0, -2.4268656969070435
testing, 33, 5.721077132225036, -2.4647142946720124, 0.0, -2.3697852373123167
training, 34, 5.455644733565194, -2.278624325139182, 0.0, -2.278614044189453
validating, 34, 5.722407674789428, -2.5512104511260985, 0.0, -2.4254904270172117
testing, 34, 5.709845185279846, -2.4646501898765565, 0.0, -2.369359368085861
training, 35, 5.446785085541862, -2.278293503182275, 0.0, -2.2783000469207764
validating, 35, 5.713455247879028, -2.551831030845642, 0.0, -2.4251999855041504
testing, 35, 5.700324440002442, -2.4644541919231413, 0.0, -2.3689791321754456
training, 36, 5.439092898368836, -2.2781077419008526, 0.0, -2.2781405448913574
validating, 36, 5.713109159469605, -2.5534090042114257, 0.0, -2.424209976196289
testing, 36, 5.698064541816711, -2.464476764202118, 0.0, -2.36859011054039
training, 37, 5.4414687940052575, -2.2780025362968446, 0.0, -2.2780332565307617
validating, 37, 5.714911794662475, -2.5541780948638917, 0.0, -2.4233131766319276
testing, 37, 5.698449802398682, -2.4648217022418977, 0.0, -2.368337857723236
training, 38, 5.442794571604048, -2.277841343198504, 0.0, -2.2778642177581787
validating, 38, 5.711999750137329, -2.554140043258667, 0.0, -2.4231922030448914
testing, 38, 5.69589364528656, -2.464700037240982, 0.0, -2.3682699501514435
training, 39, 5.435829745020185, -2.2774744715009416, 0.0, -2.277506113052368
validating, 39, 5.700721597671508, -2.55557541847229, 0.0, -2.422010135650635
testing, 39, 5.682158660888672, -2.4647723019123076, 0.0, -2.3677329897880552
training, 40, 5.418636965751648, -2.2775095462799073, 0.0, -2.2775111198425293
validating, 40, 5.690971231460571, -2.5560837984085083, 0.0, -2.421444284915924
testing, 40, 5.671489500999451, -2.4645035922527314, 0.0, -2.36743478178978
training, 41, 5.4233099494661605, -2.277297875710896, 0.0, -2.2772912979125977
validating, 41, 5.702805852890014, -2.555177855491638, 0.0, -2.4218297123909
testing, 41, 5.684558939933777, -2.4644962668418886, 0.0, -2.367688035964966
training, 42, 5.433237869398934, -2.2769216563020436, 0.0, -2.2770473957061768
validating, 42, 5.712152910232544, -2.5542325496673586, 0.0, -2.423044240474701
testing, 42, 5.695500922203064, -2.4642893254756926, 0.0, -2.367879194021225
training, 43, 5.435186457633972, -2.276958964552198, 0.0, -2.276926040649414
validating, 43, 5.702815580368042, -2.555077052116394, 0.0, -2.4219682574272157
testing, 43, 5.684938049316406, -2.464452123641968, 0.0, -2.3674395442008973
training, 44, 5.432831733567374, -2.276682597398758, 0.0, -2.276679754257202
validating, 44, 5.708184099197387, -2.5550021886825562, 0.0, -2.4224247336387634
testing, 44, 5.690622115135193, -2.4644657254219053, 0.0, -2.367673772573471
training, 45, 5.434609348433359, -2.2765555824552264, 0.0, -2.276597261428833
validating, 45, 5.7084517002105715, -2.5547292470932006, 0.0, -2.4222663760185243
testing, 45, 5.69081974029541, -2.4643601894378664, 0.0, -2.3675828516483306
training, 46, 5.435765045029776, -2.2765941849776676, 0.0, -2.27657413482666
validating, 46, 5.710333681106567, -2.554616189002991, 0.0, -2.4221316814422607
testing, 46, 5.692785477638244, -2.464443290233612, 0.0, -2.367566680908203
training, 47, 5.437049651145935, -2.2765439101627893, 0.0, -2.276515483856201
validating, 47, 5.7115192890167235, -2.5548590660095214, 0.0, -2.422108292579651
testing, 47, 5.693995261192322, -2.4645485162734984, 0.0, -2.3675409078598024
training, 48, 5.437716228621347, -2.276563707419804, 0.0, -2.2765276432037354
validating, 48, 5.711686658859253, -2.554806089401245, 0.0, -2.4222047924995422
testing, 48, 5.694241094589233, -2.464448994398117, 0.0, -2.367608606815338
training, 49, 5.438322697366987, -2.2765436598232816, 0.0, -2.2765116691589355
validating, 49, 5.712479543685913, -2.554793643951416, 0.0, -2.4221576690673827
testing, 49, 5.6951467275619505, -2.4646473586559297, 0.0, -2.367555797100067
training, 50, 5.439034288270133, -2.276499285016741, 0.0, -2.27656888961792
validating, 50, 5.713725996017456, -2.554688334465027, 0.0, -2.4221786141395567
testing, 50, 5.696458125114441, -2.4644420623779295, 0.0, -2.3675880551338198
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.648068356513977, 0.0, 0.0, -2.523524522781372
validating, 0, 1.592367458343506, -2.6718459606170653, 0.0, -2.501625180244446
testing, 0, 1.791453468799591, -2.659345865249634, 0.0, -2.4450043439865112
training, 1, 1.62217857837677, -2.5191524403435843, 0.0, -2.5191574096679688
validating, 1, 1.5650779724121093, -2.6947851181030273, 0.0, -2.4968117237091065
testing, 1, 1.7616865038871765, -2.6562756299972534, 0.0, -2.4201249718666076
training, 2, 1.6043600729533605, -2.5079392858913967, 0.0, -2.507946014404297
validating, 2, 1.5461659908294678, -2.713695931434631, 0.0, -2.4962490439414977
testing, 2, 1.7387765526771546, -2.6531140208244324, 0.0, -2.403091865777969
training, 3, 1.6136775153023857, -2.5020040937832424, 0.0, -2.5019962787628174
validating, 3, 1.5631378650665284, -2.7168720960617065, 0.0, -2.491708850860596
testing, 3, 1.7624585270881652, -2.6638143181800844, 0.0, -2.4076308012008667
training, 4, 1.6198412793023245, -2.494370564392635, 0.0, -2.4943225383758545
validating, 4, 1.557857370376587, -2.732829976081848, 0.0, -2.4987061738967897
testing, 4, 1.7532920002937318, -2.6608238339424135, 0.0, -2.3963000237941743
training, 5, 1.6267515693392072, -2.493592245238168, 0.0, -2.493589162826538
validating, 5, 1.593430757522583, -2.7254077434539794, 0.0, -2.494405674934387
testing, 5, 1.7957707524299622, -2.6788300275802612, 0.0, -2.415611445903778
training, 6, 1.6575652156557357, -2.4902034725461686, 0.0, -2.490222454071045
validating, 6, 1.5897177696228026, -2.7409762144088745, 0.0, -2.496283030509949
testing, 6, 1.7901560425758363, -2.6762793898582458, 0.0, -2.3994667649269106
training, 7, 1.6548015901020594, -2.480669162954603, 0.0, -2.4806482791900635
validating, 7, 1.591503953933716, -2.7595239877700806, 0.0, -2.5108872652053833
testing, 7, 1.7887260794639588, -2.668489122390747, 0.0, -2.3853559374809263
training, 8, 1.6608818190438406, -2.4892618111201696, 0.0, -2.4892611503601074
validating, 8, 1.6180434226989746, -2.7616531610488892, 0.0, -2.5012880206108092
testing, 8, 1.8215415596961975, -2.6870256066322327, 0.0, -2.397155690193176
training, 9, 1.6937282051358904, -2.4748139585767475, 0.0, -2.4748666286468506
validating, 9, 1.6318725109100343, -2.7688904285430906, 0.0, -2.502077949047089
testing, 9, 1.8393500924110413, -2.693971562385559, 0.0, -2.3979937553405763
training, 10, 1.696081566810608, -2.4618223820413863, 0.0, -2.4618396759033203
validating, 10, 1.6444338798522948, -2.7809504508972167, 0.0, -2.5093274235725405
testing, 10, 1.8474662184715271, -2.6923708081245423, 0.0, -2.3892579197883608
training, 11, 1.7063005685806274, -2.4589925834110806, 0.0, -2.459007501602173
validating, 11, 1.6510899066925049, -2.7814058303833007, 0.0, -2.5085685014724732
testing, 11, 1.8521891713142395, -2.6924872517585756, 0.0, -2.3887057542800902
training, 12, 1.7092236689158848, -2.454358521529606, 0.0, -2.4543826580047607
validating, 12, 1.6636246204376222, -2.7840914487838746, 0.0, -2.507138895988464
testing, 12, 1.871818435192108, -2.701725161075592, 0.0, -2.395027995109558
training, 13, 1.7231714691434588, -2.4490297147205897, 0.0, -2.4490063190460205
validating, 13, 1.6657659530639648, -2.78458833694458, 0.0, -2.5072697162628175
testing, 13, 1.8750159859657287, -2.703043746948242, 0.0, -2.395845854282379
training, 14, 1.7234883138111659, -2.4486111095973424, 0.0, -2.4486072063446045
validating, 14, 1.6655266761779786, -2.7859832763671877, 0.0, -2.5082228779792786
testing, 14, 1.8741886734962463, -2.7018528461456297, 0.0, -2.3937360763549806
training, 15, 1.7241558483668735, -2.4483633143561225, 0.0, -2.448343515396118
validating, 15, 1.666804599761963, -2.787217450141907, 0.0, -2.509143567085266
testing, 15, 1.8756839871406554, -2.701779341697693, 0.0, -2.3927984654903414
training, 16, 1.726528705869402, -2.447530450139727, 0.0, -2.447535514831543
validating, 16, 1.667979860305786, -2.787959170341492, 0.0, -2.5098057866096495
testing, 16, 1.8769020438194275, -2.701825129985809, 0.0, -2.3922022223472594
training, 17, 1.727087048121861, -2.4472610609872, 0.0, -2.4472815990448
validating, 17, 1.6690923690795898, -2.7889034271240236, 0.0, -2.51102899312973
testing, 17, 1.8774330258369445, -2.7009097218513487, 0.0, -2.3905802607536315
training, 18, 1.7275843279702323, -2.4472109743527004, 0.0, -2.4471638202667236
validating, 18, 1.669417142868042, -2.7883904933929444, 0.0, -2.5102241396903993
testing, 18, 1.878079903125763, -2.7013691782951357, 0.0, -2.391255736351013
training, 19, 1.7291351863316127, -2.447085557665144, 0.0, -2.4470605850219727
validating, 19, 1.6719649314880372, -2.7879991054534914, 0.0, -2.5090562105178833
testing, 19, 1.8821299910545348, -2.7039875388145447, 0.0, -2.39390766620636
training, 20, 1.7313992636544364, -2.445917136328561, 0.0, -2.4459197521209717
validating, 20, 1.6721535682678224, -2.788458490371704, 0.0, -2.509190356731415
testing, 20, 1.8818612217903137, -2.703580689430237, 0.0, -2.393678617477417
training, 21, 1.732080054283142, -2.4454153759138926, 0.0, -2.4454827308654785
validating, 21, 1.674873447418213, -2.7886555433273315, 0.0, -2.5091009378433227
testing, 21, 1.886197555065155, -2.7059256076812743, 0.0, -2.3953877568244932
training, 22, 1.7369926725115095, -2.4453606622559683, 0.0, -2.445375680923462
validating, 22, 1.6790979385375977, -2.7870215654373167, 0.0, -2.5076151132583617
testing, 22, 1.8931885600090026, -2.710344362258911, 0.0, -2.4013815999031065
training, 23, 1.739874131338937, -2.445120642866407, 0.0, -2.445141315460205
validating, 23, 1.6802763938903809, -2.7875192880630495, 0.0, -2.507582449913025
testing, 23, 1.8943599343299866, -2.7102908849716187, 0.0, -2.401055669784546
training, 24, 1.7404596192496165, -2.444607661451612, 0.0, -2.4445788860321045
validating, 24, 1.6804169178009034, -2.7873327493667603, 0.0, -2.5076825857162475
testing, 24, 1.894528043270111, -2.7103651762008667, 0.0, -2.4011019587516786
training, 25, 1.7404540879385813, -2.4445553404944285, 0.0, -2.4445130825042725
validating, 25, 1.680201005935669, -2.787548875808716, 0.0, -2.5077935814857484
testing, 25, 1.894140613079071, -2.7098798871040346, 0.0, -2.4003568649291993
training, 26, 1.7403423343385969, -2.4443496108055114, 0.0, -2.444336175918579
validating, 26, 1.6804000377655028, -2.7875557422637938, 0.0, -2.5078466057777407
testing, 26, 1.8943344473838806, -2.7097931265830995, 0.0, -2.400344121456146
training, 27, 1.7404940298625402, -2.4442784156118122, 0.0, -2.444316864013672
validating, 27, 1.6804271697998048, -2.787445044517517, 0.0, -2.5077136754989624
testing, 27, 1.8943669199943542, -2.7097289323806764, 0.0, -2.4001784563064574
training, 28, 1.7405434574399676, -2.4441900406564985, 0.0, -2.444148063659668
validating, 28, 1.6804570198059081, -2.7878409147262575, 0.0, -2.507725477218628
testing, 28, 1.8943761706352233, -2.709664833545685, 0.0, -2.4001878023147585
training, 29, 1.7406344175338746, -2.4441316740853445, 0.0, -2.4441466331481934
validating, 29, 1.6804815769195556, -2.7879380226135253, 0.0, -2.508156144618988
testing, 29, 1.894288718700409, -2.7094780683517454, 0.0, -2.3996949791908264
training, 30, 1.7405327354158675, -2.4439861212457927, 0.0, -2.443967580795288
validating, 30, 1.680617094039917, -2.7881791830062865, 0.0, -2.508358359336853
testing, 30, 1.8943050980567933, -2.709208059310913, 0.0, -2.39962175488472
training, 31, 1.7406595468521118, -2.443831489767347, 0.0, -2.4438436031341553
validating, 31, 1.6807246685028077, -2.7882411003112795, 0.0, -2.5083059072494507
testing, 31, 1.8943615794181823, -2.7092428684234617, 0.0, -2.399198365211487
training, 32, 1.7407964025224958, -2.4437227215085713, 0.0, -2.4437122344970703
validating, 32, 1.6807273387908936, -2.7883209705352785, 0.0, -2.508391726016998
testing, 32, 1.8942880511283875, -2.709394598007202, 0.0, -2.3989711880683897
training, 33, 1.740752066884722, -2.4436141405786787, 0.0, -2.443584680557251
validating, 33, 1.6807711124420166, -2.788470721244812, 0.0, -2.5084951162338256
testing, 33, 1.894288218021393, -2.709132730960846, 0.0, -2.39866863489151
training, 34, 1.7407227448054723, -2.4435657943998064, 0.0, -2.443568229675293
validating, 34, 1.680668020248413, -2.788816452026367, 0.0, -2.5086506605148315
testing, 34, 1.8940002560615539, -2.708705735206604, 0.0, -2.3980801582336424
training, 35, 1.7406141417367118, -2.443431007862091, 0.0, -2.443453311920166
validating, 35, 1.680669116973877, -2.7888161182403564, 0.0, -2.5087329030036924
testing, 35, 1.8940028309822083, -2.7086771845817568, 0.0, -2.3980505228042603
training, 36, 1.7406250544956752, -2.4434256587709697, 0.0, -2.443443775177002
validating, 36, 1.680680513381958, -2.7889458417892454, 0.0, -2.508518624305725
testing, 36, 1.8940157294273376, -2.7087425351142884, 0.0, -2.397999143600464
training, 37, 1.7406217779432025, -2.4434181332588194, 0.0, -2.443434715270996
validating, 37, 1.6806779861450196, -2.788866662979126, 0.0, -2.50870418548584
testing, 37, 1.894000232219696, -2.7086418986320497, 0.0, -2.3978573083877563
training, 38, 1.7406235320227488, -2.4434147000312807, 0.0, -2.4433794021606445
validating, 38, 1.6806896686553956, -2.7889112710952757, 0.0, -2.5086458921432495
testing, 38, 1.8940120577812194, -2.7088104009628298, 0.0, -2.3979334056377413
training, 39, 1.740630224772862, -2.443408375126975, 0.0, -2.4434452056884766
validating, 39, 1.6806890964508057, -2.7889421224594115, 0.0, -2.5085489392280578
testing, 39, 1.8940099835395814, -2.7085458636283875, 0.0, -2.3979874312877656
training, 40, 1.740647554397583, -2.4433951377868652, 0.0, -2.4434235095977783
validating, 40, 1.6807141304016113, -2.788883829116821, 0.0, -2.5086917161941527
testing, 40, 1.8940379977226258, -2.7087552905082704, 0.0, -2.3979608535766603
training, 41, 1.7406585216522217, -2.443381701196943, 0.0, -2.4434211254119873
validating, 41, 1.6807220935821534, -2.7889606952667236, 0.0, -2.5086591720581053
testing, 41, 1.894032633304596, -2.708670938014984, 0.0, -2.397910553216934
training, 42, 1.7406518050602504, -2.4433857798576355, 0.0, -2.4433910846710205
validating, 42, 1.6807184219360352, -2.7889642477035523, 0.0, -2.5087648391723634
testing, 42, 1.8940245985984803, -2.708574593067169, 0.0, -2.397891879081726
training, 43, 1.7406704085213798, -2.443364436285836, 0.0, -2.4433753490448
validating, 43, 1.680729913711548, -2.789011526107788, 0.0, -2.5085439562797545
testing, 43, 1.894035804271698, -2.7088432550430297, 0.0, -2.3977072477340697
training, 44, 1.740671512058803, -2.443360114097595, 0.0, -2.443357467651367
validating, 44, 1.6807400703430175, -2.788934898376465, 0.0, -2.508614420890808
testing, 44, 1.8940395951271056, -2.7086455702781675, 0.0, -2.3978776574134826
training, 45, 1.7406850848879134, -2.4433586052485876, 0.0, -2.443394899368286
validating, 45, 1.68074312210083, -2.7890210866928102, 0.0, -2.508722245693207
testing, 45, 1.8940409064292907, -2.7086405992507934, 0.0, -2.3978453099727632
training, 46, 1.7406751530511038, -2.4433507680892945, 0.0, -2.4433581829071045
validating, 46, 1.6807430267333985, -2.788926839828491, 0.0, -2.5087764263153076
testing, 46, 1.8940413355827332, -2.708696150779724, 0.0, -2.397933852672577
training, 47, 1.740678538594927, -2.4433503661836897, 0.0, -2.443368434906006
validating, 47, 1.6807430267333985, -2.7890157222747805, 0.0, -2.5086790919303894
testing, 47, 1.8940467953681945, -2.7086339950561524, 0.0, -2.3978106141090394
training, 48, 1.7406789541244507, -2.443355020454952, 0.0, -2.44338321685791
validating, 48, 1.6807474613189697, -2.789042115211487, 0.0, -2.5086918115615844
testing, 48, 1.8940469384193421, -2.7085275411605836, 0.0, -2.3978032231330872
training, 49, 1.740678664616176, -2.4433485303606304, 0.0, -2.443349838256836
validating, 49, 1.6807473182678223, -2.7887980937957764, 0.0, -2.508646845817566
testing, 49, 1.8940447926521302, -2.708586263656616, 0.0, -2.3979251444339753
training, 50, 1.7406796591622489, -2.4433496747698102, 0.0, -2.4433224201202393
validating, 50, 1.6807473182678223, -2.789038968086243, 0.0, -2.5087414026260375
testing, 50, 1.894041931629181, -2.708762061595917, 0.0, -2.3977084517478944
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.14767791203090122, 0.0, 0.0, -2.1533055305480957
validating, -1, 0.13684784173965453, -2.109859991073608, 0.0, -2.1159327149391176
testing, -1, 0.14620885848999024, -2.0753696858882904, 0.0, -2.070071983337402
training, 0, 0.7309458528246199, 0.0, 0.0, -2.779526948928833
validating, 0, 0.690509045124054, -2.906400966644287, 0.0, -2.8344743967056276
testing, 0, 0.6948333203792572, -2.893185925483704, 0.0, -2.702899158000946
training, 1, 0.7069562605449131, -2.7279701914106096, 0.0, -2.7279140949249268
validating, 1, 0.5869006037712097, -2.7670439004898073, 0.0, -2.7090934991836546
testing, 1, 0.5929496586322784, -2.5713210701942444, 0.0, -2.576305055618286
training, 2, 0.5653019087655203, -2.576502093247005, 0.0, -2.5765233039855957
validating, 2, 0.49160860776901244, -2.5736011266708374, 0.0, -2.5449181318283083
testing, 2, 0.4845631718635559, -2.42917515039444, 0.0, -2.3869354009628294
training, 3, 0.5254234348024641, -2.454576132978712, 0.0, -2.4545884132385254
validating, 3, 0.4901295304298401, -2.5103988885879516, 0.0, -2.423595094680786
testing, 3, 0.49714499711990356, -2.445349657535553, 0.0, -2.299759829044342
training, 4, 0.5486938612801688, -2.3742919104439872, 0.0, -2.374223470687866
validating, 4, 0.5292885422706604, -2.819851303100586, 0.0, -2.320829176902771
testing, 4, 0.5405138194561004, -2.8182855606079102, 0.0, -2.225472629070282
training, 5, 0.6264850735664368, -2.311080174786704, 0.0, -2.311081886291504
validating, 5, 0.6368506789207459, -3.18966007232666, 0.0, -2.260182094573975
testing, 5, 0.6806338608264924, -2.9814749360084534, 0.0, -2.192540293931961
training, 6, 0.7431362118039813, -2.292027270793915, 0.0, -2.2919986248016357
validating, 6, 0.6947159171104431, -3.183215928077698, 0.0, -2.2403108358383177
testing, 6, 0.7333656907081604, -2.991591399908066, 0.0, -2.178582513332367
training, 7, 0.7538183195250375, -2.2860561898776464, 0.0, -2.28603458404541
validating, 7, 0.7310413002967835, -3.1936978578567503, 0.0, -2.2401928186416624
testing, 7, 0.7662611901760101, -2.9994858741760253, 0.0, -2.1805328369140624
training, 8, 0.7975493907928467, -2.2882342679159984, 0.0, -2.2882115840911865
validating, 8, 0.6850357174873352, -3.2114604234695436, 0.0, -2.268366849422455
testing, 8, 0.7088654935359955, -3.009963059425354, 0.0, -2.1883626222610473
training, 9, 0.7705155202320644, -2.2831229959215436, 0.0, -2.2831051349639893
validating, 9, 0.6987017273902894, -3.2056729435920714, 0.0, -2.2540689945220946
testing, 9, 0.7516511797904968, -3.0005972266197203, 0.0, -2.1936214864254
training, 10, 0.744496888773782, -2.27427807535444, 0.0, -2.27426815032959
validating, 10, 0.6439395785331726, -3.1731602907180787, 0.0, -2.2443413734436035
testing, 10, 0.6766809403896332, -2.98899022936821, 0.0, -2.1786076068878173
training, 11, 0.7358163680349078, -2.272314388411386, 0.0, -2.2723283767700195
validating, 11, 0.6832507491111756, -3.174436902999878, 0.0, -2.238922643661499
testing, 11, 0.7454582333564759, -2.9928665101528167, 0.0, -2.179993361234665
training, 12, 0.73316490650177, -2.26720426593508, 0.0, -2.267184257507324
validating, 12, 0.6345274567604064, -3.1963595151901245, 0.0, -2.2701141834259033
testing, 12, 0.6605584979057312, -3.00210816860199, 0.0, -2.1947712123394014
training, 13, 0.708393234866006, -2.2675840718405587, 0.0, -2.2675561904907227
validating, 13, 0.6564444422721862, -3.1776459217071533, 0.0, -2.2473465323448183
testing, 13, 0.7026857197284698, -2.9949823379516602, 0.0, -2.1851689159870147
training, 14, 0.7498300313949585, -2.2617177077702113, 0.0, -2.2616631984710693
validating, 14, 0.66615229845047, -3.180814743041992, 0.0, -2.2488696932792664
testing, 14, 0.7087741017341613, -2.9951493084430694, 0.0, -2.1839681804180144
training, 15, 0.7339794175965445, -2.256639247281211, 0.0, -2.2566230297088623
validating, 15, 0.6680229544639588, -3.180273342132568, 0.0, -2.2479368567466738
testing, 15, 0.7130642175674439, -2.995272219181061, 0.0, -2.1838105797767637
training, 16, 0.7321182302066258, -2.2562272872243607, 0.0, -2.2562170028686523
validating, 16, 0.6631607174873352, -3.178524684906006, 0.0, -2.2468865156173705
testing, 16, 0.7110707223415375, -2.9946202874183654, 0.0, -2.183647471666336
training, 17, 0.7322306122098651, -2.255916212286268, 0.0, -2.2558834552764893
validating, 17, 0.6662955164909363, -3.177802038192749, 0.0, -2.2458051681518554
testing, 17, 0.7178225874900818, -2.9947399139404296, 0.0, -2.1837768137454985
training, 18, 0.7289844717298235, -2.255688204084124, 0.0, -2.2556748390197754
validating, 18, 0.658020532131195, -3.1776867866516114, 0.0, -2.2467040538787844
testing, 18, 0.7074489235877991, -2.9942927598953246, 0.0, -2.1841160714626313
training, 19, 0.7218171562467303, -2.255008247920445, 0.0, -2.2549874782562256
validating, 19, 0.657023298740387, -3.1776334047317505, 0.0, -2.2468748450279237
testing, 19, 0.7078684866428375, -2.994229310750961, 0.0, -2.1843080878257752
training, 20, 0.7224333013807024, -2.254530191421509, 0.0, -2.2544991970062256
validating, 20, 0.6570655465126037, -3.176653027534485, 0.0, -2.24616539478302
testing, 20, 0.7099256873130798, -2.994184362888336, 0.0, -2.184463268518448
training, 21, 0.7254736764090401, -2.254533200604575, 0.0, -2.2544772624969482
validating, 21, 0.6604683995246887, -3.1762343883514403, 0.0, -2.245297062397003
testing, 21, 0.7151891469955445, -2.994227921962738, 0.0, -2.184267354011536
training, 22, 0.7219392929758345, -2.253860901083265, 0.0, -2.2538514137268066
validating, 22, 0.6545062899589539, -3.176237773895264, 0.0, -2.246186983585358
