Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 8, 1.828883957862854, -1.656905746459961, 0.0, -1.28880318403244
testing, 8, 1.5910654425621034, -1.4842964977025985, 0.0, -1.1159107372164727
training, 9, 1.6739733287266323, -1.1049930730036326, 0.0, -1.1049885749816895
validating, 9, 1.8389915227890015, -1.632122176885605, 0.0, -1.2896751880645752
testing, 9, 1.579938566684723, -1.4524917662143708, 0.0, -1.1128516137599944
training, 10, 1.609041030066354, -1.1068489130054202, 0.0, -1.1068612337112427
validating, 10, 1.8168916940689086, -1.629720437526703, 0.0, -1.2900168001651764
testing, 10, 1.5666710972785949, -1.4457121312618255, 0.0, -1.1169264525175095
training, 11, 1.6786450147628784, -1.0996067783662251, 0.0, -1.0995930433273315
validating, 11, 1.8505034685134887, -1.6212578892707825, 0.0, -1.2914170682430268
testing, 11, 1.58565593957901, -1.433951845765114, 0.0, -1.1145838439464568
training, 12, 1.584329526765006, -1.1016781738826207, 0.0, -1.101658821105957
validating, 12, 1.7619068384170533, -1.6400343477725983, 0.0, -1.2808983862400054
testing, 12, 1.520617663860321, -1.4659768283367156, 0.0, -1.1273825511336326
training, 13, 1.6212784596851895, -1.0949633142777853, 0.0, -1.0949451923370361
validating, 13, 1.8168078184127807, -1.6091880083084107, 0.0, -1.2936398208141326
testing, 13, 1.5550116181373597, -1.4270304709672927, 0.0, -1.1107593923807144
training, 14, 1.5598117419651576, -1.0971776651484626, 0.0, -1.0972263813018799
validating, 14, 1.7530795812606812, -1.6266229152679443, 0.0, -1.29726123213768
testing, 14, 1.5053367495536805, -1.4278144806623458, 0.0, -1.117961122095585
training, 15, 1.602323487826756, -1.09082065309797, 0.0, -1.090842366218567
validating, 15, 1.812499451637268, -1.612894779443741, 0.0, -1.3018527328968048
testing, 15, 1.5445154547691344, -1.4095373660326005, 0.0, -1.1092926278710364
training, 16, 1.5722211497170584, -1.0897529108183726, 0.0, -1.0897449254989624
validating, 16, 1.7238573908805848, -1.6268971145153046, 0.0, -1.302165400981903
testing, 16, 1.4665398001670837, -1.4082533806562423, 0.0, -1.1162925034761428
training, 17, 1.5415449040276663, -1.0898008210318428, 0.0, -1.0898103713989258
validating, 17, 1.8029000520706178, -1.6065185368061066, 0.0, -1.3080101251602172
testing, 17, 1.5354650378227235, -1.3896115928888322, 0.0, -1.1083287388086318
training, 18, 1.5965613739831106, -1.0886719690901892, 0.0, -1.0886328220367432
validating, 18, 1.766353142261505, -1.608762902021408, 0.0, -1.306174898147583
testing, 18, 1.4899992108345033, -1.372198086977005, 0.0, -1.107616902887821
training, 19, 1.482935312816075, -1.0904400672231402, 0.0, -1.0904333591461182
validating, 19, 1.715789783000946, -1.6095160245895386, 0.0, -1.2948990643024445
testing, 19, 1.4514682412147522, -1.3900026232004166, 0.0, -1.1154783919453621
training, 20, 1.5103949887411936, -1.0879158790622439, 0.0, -1.087911605834961
validating, 20, 1.7554348230361938, -1.5956923425197602, 0.0, -1.2932909190654756
testing, 20, 1.4936038613319398, -1.3909715384244918, 0.0, -1.1120761543512345
training, 21, 1.5716958829334804, -1.0845564599548068, 0.0, -1.0845799446105957
validating, 21, 1.7753986597061158, -1.5955714106559753, 0.0, -1.2974996209144591
testing, 21, 1.4768205761909485, -1.361194297671318, 0.0, -1.108838552236557
training, 22, 1.5461027996880667, -1.0845017786536897, 0.0, -1.0845228433609009
validating, 22, 1.8896922826766969, -1.5816836774349212, 0.0, -1.3041249752044677
testing, 22, 1.579278838634491, -1.3614588990807532, 0.0, -1.101206274330616
training, 23, 1.621732919556754, -1.083501843895231, 0.0, -1.083487868309021
validating, 23, 1.757905948162079, -1.5958127856254578, 0.0, -1.29861478805542
testing, 23, 1.4781282782554626, -1.3771343976259232, 0.0, -1.1080343946814537
training, 24, 1.4785839659827096, -1.0828196815082005, 0.0, -1.0828418731689453
validating, 24, 1.7019839644432069, -1.5932464838027953, 0.0, -1.2943582773208617
testing, 24, 1.4063664078712463, -1.3362954914569856, 0.0, -1.1082699835300445
training, 25, 1.5134054183959962, -1.0792917498520442, 0.0, -1.0793083906173706
validating, 25, 1.7986546754837036, -1.5872153639793396, 0.0, -1.3028518199920653
testing, 25, 1.4956513047218323, -1.3441107660531997, 0.0, -1.1054393827915192
training, 26, 1.5659605434962682, -1.0764157789094106, 0.0, -1.0764144659042358
validating, 26, 1.8665135145187377, -1.5696788549423217, 0.0, -1.313985562324524
testing, 26, 1.5240697979927063, -1.3285974234342575, 0.0, -1.0973977893590927
training, 27, 1.6019150188991003, -1.0793747612408229, 0.0, -1.0793901681900024
validating, 27, 1.7571341276168824, -1.5746569454669952, 0.0, -1.2998649537563325
testing, 27, 1.4539682030677796, -1.3127723902463913, 0.0, -1.100116603076458
training, 28, 1.5036679233823504, -1.0757375525576727, 0.0, -1.0757795572280884
validating, 28, 1.6681540131568908, -1.5917741537094117, 0.0, -1.2936118125915528
testing, 28, 1.3900279879570008, -1.3288709312677383, 0.0, -1.1099879294633865
training, 29, 1.4089160408292498, -1.0765305216823304, 0.0, -1.076532006263733
validating, 29, 1.7159840226173402, -1.5800643920898438, 0.0, -1.2940535604953767
testing, 29, 1.4099594235420227, -1.3223043739795686, 0.0, -1.1064927011728287
training, 30, 1.5723319053649902, -1.0745941204684122, 0.0, -1.0745649337768555
validating, 30, 1.8962895154953003, -1.56337451338768, 0.0, -1.3121742963790894
testing, 30, 1.53484605550766, -1.3306628853082656, 0.0, -1.0943578906357287
training, 31, 1.5130482980183193, -1.0739642513649805, 0.0, -1.0739268064498901
validating, 31, 1.6826869130134583, -1.5882569611072541, 0.0, -1.2921081602573394
testing, 31, 1.3913666129112243, -1.3160835325717926, 0.0, -1.1093953743577003
training, 32, 1.5716435602733068, -1.0732929744890758, 0.0, -1.073277235031128
validating, 32, 1.975857949256897, -1.557181680202484, 0.0, -1.315405285358429
testing, 32, 1.5768250107765198, -1.3226336166262627, 0.0, -1.0924857310950755
training, 33, 1.5350611925125122, -1.0721233482871737, 0.0, -1.0721039772033691
validating, 33, 1.6897695660591125, -1.5844637513160706, 0.0, -1.2940969049930573
testing, 33, 1.3817216515541078, -1.3142055302858353, 0.0, -1.1095915138721466
training, 34, 1.5788997752325875, -1.0710499597447258, 0.0, -1.0710440874099731
validating, 34, 1.971401619911194, -1.5589247822761536, 0.0, -1.3170385956764221
testing, 34, 1.5775153756141662, -1.3144768863916396, 0.0, -1.0924518987536431
training, 35, 1.5663090569632394, -1.069801311833518, 0.0, -1.0697740316390991
validating, 35, 1.8421554803848266, -1.5684945344924928, 0.0, -1.3012096524238586
testing, 35, 1.4755671858787536, -1.3131425723433494, 0.0, -1.1020930521190166
training, 36, 1.6112286840166365, -1.068383693269321, 0.0, -1.0683603286743164
validating, 36, 1.8734654188156128, -1.5707655370235443, 0.0, -1.314447683095932
testing, 36, 1.4553869366645813, -1.3057017147541046, 0.0, -1.099351890385151
training, 37, 1.528426810673305, -1.0669427692890168, 0.0, -1.066947340965271
validating, 37, 1.815321135520935, -1.5808539509773254, 0.0, -1.3140015423297882
testing, 37, 1.452563464641571, -1.311753012239933, 0.0, -1.0994146570563317
training, 38, 1.5828503097806659, -1.0677053477082934, 0.0, -1.0677201747894287
validating, 38, 1.863085103034973, -1.5766836285591126, 0.0, -1.3131588339805602
testing, 38, 1.4884060740470886, -1.31722931265831, 0.0, -1.0993868239223956
training, 39, 1.5347081456865583, -1.0664374785763877, 0.0, -1.0664427280426025
validating, 39, 1.8144466280937195, -1.5660296738147736, 0.0, -1.3001180648803712
testing, 39, 1.4247148633003235, -1.3045336484909058, 0.0, -1.101049016416073
training, 40, 1.5457559517451696, -1.06568395282541, 0.0, -1.0656758546829224
validating, 40, 1.8494199991226197, -1.564419335126877, 0.0, -1.312361592054367
testing, 40, 1.4522343754768372, -1.2870783507823944, 0.0, -1.096770317852497
training, 41, 1.6073276042938232, -1.0644519422735488, 0.0, -1.064436435699463
validating, 41, 1.9193678617477417, -1.5713438749313355, 0.0, -1.3082092881202698
testing, 41, 1.550130307674408, -1.3202748104929924, 0.0, -1.0997399866580964
training, 42, 1.5996747698102678, -1.064341230903353, 0.0, -1.0643340349197388
validating, 42, 1.8742172479629517, -1.5656998336315155, 0.0, -1.3156936824321748
testing, 42, 1.4545465588569642, -1.3049042046070098, 0.0, -1.0984955117106439
training, 43, 1.554444466318403, -1.0656169154814312, 0.0, -1.065616250038147
validating, 43, 1.8885202169418336, -1.5698114931583405, 0.0, -1.3099812626838685
testing, 43, 1.4767747044563293, -1.3110056936740875, 0.0, -1.1040608271956445
training, 44, 1.6209392036710466, -1.0617142102548054, 0.0, -1.0617116689682007
validating, 44, 1.937279963493347, -1.5676431119441987, 0.0, -1.314976119995117
testing, 44, 1.5116193413734436, -1.310287670791149, 0.0, -1.1007392086088656
training, 45, 1.625794005393982, -1.0611840563161032, 0.0, -1.0611692667007446
validating, 45, 1.9109472513198853, -1.566671574115753, 0.0, -1.3119188308715821
testing, 45, 1.4910796523094176, -1.3048854976892472, 0.0, -1.1017375841736794
training, 46, 1.619536246572222, -1.0609652876853943, 0.0, -1.0609787702560425
validating, 46, 1.9135079622268676, -1.5665840804576874, 0.0, -1.3117609202861786
testing, 46, 1.4969250321388246, -1.3091453716158867, 0.0, -1.1010550051927566
training, 47, 1.605016701562064, -1.0605194521801813, 0.0, -1.0604948997497559
validating, 47, 1.89732825756073, -1.5691718757152557, 0.0, -1.3113934695720673
testing, 47, 1.4883212447166443, -1.3097543761134147, 0.0, -1.101913657039404
training, 48, 1.6250552143369401, -1.0605422024215971, 0.0, -1.0605487823486328
validating, 48, 1.9470481157302857, -1.5691047787666321, 0.0, -1.3170121371746064
testing, 48, 1.5257294535636903, -1.3103305011987687, 0.0, -1.0986846566200257
training, 49, 1.6454940421240671, -1.060548736367907, 0.0, -1.0605095624923706
validating, 49, 1.9212930917739868, -1.5701089739799499, 0.0, -1.312680149078369
testing, 49, 1.5160143971443176, -1.3097247838974, 0.0, -1.1009791523218155
training, 50, 1.623111765725272, -1.0599726114954267, 0.0, -1.0599547624588013
validating, 50, 1.9028062105178833, -1.5705955862998962, 0.0, -1.312631219625473
testing, 50, 1.4990372061729431, -1.3041966408491135, 0.0, -1.101416202634573
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2126509530203683, 0.0, 0.0, -1.267573356628418
validating, -1, 0.18926503658294677, -1.1764941215515137, 0.0, -1.1828246355056762
testing, -1, 0.20356366634368897, -1.363335382938385, 0.0, -1.338826560974121
training, 0, 1.7057480573654176, 0.0, 0.0, -1.6845587491989136
validating, 0, 1.7475560188293457, -1.8801337361335755, 0.0, -1.674043321609497
testing, 0, 1.826131558418274, -1.901543128490448, 0.0, -1.6905209422111511
training, 1, 1.6197902032307216, -1.5078107884952001, 0.0, -1.507819652557373
validating, 1, 1.6444196701049805, -1.4936307430267335, 0.0, -1.4348915457725524
testing, 1, 1.8002848148345947, -1.5817001402378081, 0.0, -1.509983056783676
training, 2, 1.586236548423767, -1.4687804903302875, 0.0, -1.4688034057617188
validating, 2, 1.6436604976654052, -1.4940847396850585, 0.0, -1.4390541791915894
testing, 2, 1.7985121011734009, -1.582648640871048, 0.0, -1.509274423122406
training, 3, 1.5902080024991716, -1.4676366295133318, 0.0, -1.4675871133804321
validating, 3, 1.6470963478088378, -1.4870187520980835, 0.0, -1.4396491765975952
testing, 3, 1.7877091646194458, -1.5756791293621064, 0.0, -1.5074962615966796
training, 4, 1.5870245967592511, -1.4683322353022439, 0.0, -1.468320608139038
validating, 4, 1.6382603645324707, -1.4893627643585206, 0.0, -1.4361720085144043
testing, 4, 1.792983841896057, -1.578740006685257, 0.0, -1.508750355243683
training, 5, 1.5883671249662126, -1.4662865681307657, 0.0, -1.4662799835205078
validating, 5, 1.640927791595459, -1.4642406344413756, 0.0, -1.429548716545105
testing, 5, 1.774532175064087, -1.562610352039337, 0.0, -1.5078318297863007
training, 6, 1.5869149718965803, -1.4651222390787941, 0.0, -1.465108036994934
validating, 6, 1.642768096923828, -1.4802494406700135, 0.0, -1.4345339298248292
testing, 6, 1.7810089111328125, -1.568473219871521, 0.0, -1.5078295171260834
training, 7, 1.58614296572549, -1.465160096543176, 0.0, -1.4651775360107422
validating, 7, 1.637735652923584, -1.4804367065429687, 0.0, -1.4328682661056518
testing, 7, 1.788163685798645, -1.573070228099823, 0.0, -1.5084100663661957
training, 8, 1.5835479497909546, -1.4629085711070469, 0.0, -1.462910532951355
validating, 8, 1.639509677886963, -1.474862277507782, 0.0, -1.4328035593032837
testing, 8, 1.7840591192245483, -1.5683427274227142, 0.0, -1.5072250247001648
training, 9, 1.5932051147733415, -1.4629433521202633, 0.0, -1.4629724025726318
validating, 9, 1.6434310913085937, -1.472328746318817, 0.0, -1.4314750671386718
testing, 9, 1.7841076135635376, -1.5674863934516907, 0.0, -1.5078270196914674
training, 10, 1.5855567353112356, -1.4622830833707536, 0.0, -1.4623051881790161
validating, 10, 1.6400364875793456, -1.4852916479110718, 0.0, -1.4335559964179994
testing, 10, 1.791022825241089, -1.5785239100456239, 0.0, -1.5082348465919495
training, 11, 1.5941924401691983, -1.463375724213464, 0.0, -1.4634015560150146
validating, 11, 1.6427853584289551, -1.4819278597831727, 0.0, -1.4329814672470094
testing, 11, 1.790110445022583, -1.5783070743083953, 0.0, -1.5079496681690217
training, 12, 1.592161181994847, -1.4621940774577005, 0.0, -1.4622186422348022
validating, 12, 1.6424011707305908, -1.476287603378296, 0.0, -1.4320831298828125
testing, 12, 1.784774899482727, -1.5756094455718994, 0.0, -1.506948286294937
training, 13, 1.5974065610340664, -1.463148102590016, 0.0, -1.4631175994873047
validating, 13, 1.6401851654052735, -1.4786063194274903, 0.0, -1.4314764618873597
testing, 13, 1.7887757539749145, -1.5786696910858153, 0.0, -1.5076495289802552
training, 14, 1.5866931813103813, -1.461649363381522, 0.0, -1.4616096019744873
validating, 14, 1.641778326034546, -1.5031453132629395, 0.0, -1.4357983589172363
testing, 14, 1.8196337699890137, -1.5949517369270325, 0.0, -1.5123993933200837
training, 15, 1.604121960912432, -1.4673784221921649, 0.0, -1.467383623123169
validating, 15, 1.6488287448883057, -1.510476529598236, 0.0, -1.450424814224243
testing, 15, 1.7984924554824828, -1.5912018954753875, 0.0, -1.5115372478961944
training, 16, 1.5995028802326747, -1.4589699336460658, 0.0, -1.4589868783950806
validating, 16, 1.6418668746948242, -1.4796112060546875, 0.0, -1.4266791462898254
testing, 16, 1.8038678169250488, -1.5879127204418182, 0.0, -1.5096508264541626
training, 17, 1.591396975517273, -1.4586916182722365, 0.0, -1.4586777687072754
validating, 17, 1.6413434028625489, -1.4818639636039734, 0.0, -1.4281917452812194
testing, 17, 1.8038479566574097, -1.588625293970108, 0.0, -1.5098712503910066
training, 18, 1.593217785017831, -1.456973500762667, 0.0, -1.4569848775863647
validating, 18, 1.6404582023620606, -1.481867504119873, 0.0, -1.4291208386421204
testing, 18, 1.80153546333313, -1.5888857662677764, 0.0, -1.5094474017620088
training, 19, 1.5961471319198608, -1.4565018040793283, 0.0, -1.4564961194992065
validating, 19, 1.639797067642212, -1.4818365812301635, 0.0, -1.4291482806205749
testing, 19, 1.8008601903915404, -1.5887519061565398, 0.0, -1.5093051970005036
training, 20, 1.5966185535703386, -1.4564544422285897, 0.0, -1.4564220905303955
validating, 20, 1.6408132076263429, -1.479163372516632, 0.0, -1.429011332988739
testing, 20, 1.7976308822631837, -1.5871359646320342, 0.0, -1.5090764880180358
training, 21, 1.5970540353230067, -1.4565194657870701, 0.0, -1.4564875364303589
validating, 21, 1.6408091545104981, -1.4790968656539918, 0.0, -1.4286682248115539
testing, 21, 1.79820659160614, -1.5875211596488952, 0.0, -1.5091004848480225
training, 22, 1.5992168188095093, -1.4563660144805908, 0.0, -1.456369161605835
validating, 22, 1.6403810024261474, -1.4760337829589845, 0.0, -1.4282728791236878
testing, 22, 1.7964762210845948, -1.5866070210933685, 0.0, -1.5087224185466765
training, 23, 1.6012943165642874, -1.455941710301808, 0.0, -1.4559786319732666
validating, 23, 1.6393539428710937, -1.4769439101219177, 0.0, -1.4286958217620849
testing, 23, 1.796991729736328, -1.5868946731090545, 0.0, -1.5086885333061217
training, 24, 1.6015910250799996, -1.455602172442845, 0.0, -1.4556483030319214
validating, 24, 1.639632225036621, -1.4759847164154052, 0.0, -1.4288404822349547
testing, 24, 1.7964301586151123, -1.5862176656723022, 0.0, -1.5088653266429901
training, 25, 1.6021595307758876, -1.4555382183619907, 0.0, -1.4555413722991943
validating, 25, 1.6397747993469238, -1.4776727914810182, 0.0, -1.4294026732444762
testing, 25, 1.795619249343872, -1.5865174233913422, 0.0, -1.5088753700256348
training, 26, 1.6044367483683994, -1.4554425537586213, 0.0, -1.4554202556610107
validating, 26, 1.6404255390167237, -1.4823221683502197, 0.0, -1.4317883491516112
testing, 26, 1.7954734563827515, -1.5867429494857788, 0.0, -1.508407747745514
training, 27, 1.6033415828432356, -1.45527435030256, 0.0, -1.4552654027938843
validating, 27, 1.6399561405181884, -1.4809511423110961, 0.0, -1.4304135322570801
testing, 27, 1.7971355199813843, -1.586262047290802, 0.0, -1.508223259449005
training, 28, 1.6018309082303728, -1.45486159324646, 0.0, -1.4548718929290771
validating, 28, 1.640022087097168, -1.4809698104858398, 0.0, -1.430489146709442
testing, 28, 1.7973244667053223, -1.5863802254199981, 0.0, -1.5083704233169555
training, 29, 1.6018394027437484, -1.4548474405493055, 0.0, -1.454820156097412
validating, 29, 1.6401246547698975, -1.481441068649292, 0.0, -1.4304844260215759
testing, 29, 1.7974349737167359, -1.5863425016403199, 0.0, -1.5083438754081726
training, 30, 1.6018137897763933, -1.4548164452825274, 0.0, -1.4548511505126953
validating, 30, 1.6401201725006103, -1.4813775181770326, 0.0, -1.4306283235549926
testing, 30, 1.7975298881530761, -1.5864623188972473, 0.0, -1.5083281993865967
training, 31, 1.6019139800752913, -1.4548153383391245, 0.0, -1.4548410177230835
validating, 31, 1.6402149677276612, -1.4817596316337585, 0.0, -1.4306795716285705
testing, 31, 1.7975417137145997, -1.5864910721778869, 0.0, -1.5082687795162202
training, 32, 1.6018806559698922, -1.454800112758364, 0.0, -1.4548200368881226
validating, 32, 1.6401944160461426, -1.4817787766456605, 0.0, -1.4306811451911927
testing, 32, 1.7976646900177002, -1.586604392528534, 0.0, -1.5082739412784576
training, 33, 1.602063570703779, -1.4547832599708013, 0.0, -1.4547855854034424
validating, 33, 1.6402694702148437, -1.4818200707435607, 0.0, -1.430780816078186
testing, 33, 1.7976542472839356, -1.5865466117858886, 0.0, -1.5082200467586517
training, 34, 1.6021345036370414, -1.4547486390386308, 0.0, -1.4547593593597412
validating, 34, 1.6403523921966552, -1.4821647882461548, 0.0, -1.4306967735290528
testing, 34, 1.7976868152618408, -1.5865930020809174, 0.0, -1.508239245414734
training, 35, 1.6023148434502739, -1.4547444590500422, 0.0, -1.4547696113586426
validating, 35, 1.640419864654541, -1.4825363039970398, 0.0, -1.430680227279663
testing, 35, 1.7977360248565675, -1.586631566286087, 0.0, -1.5081028461456298
training, 36, 1.6024901287896292, -1.4547260548387255, 0.0, -1.4547282457351685
validating, 36, 1.6405730724334717, -1.4832068920135497, 0.0, -1.430829358100891
testing, 36, 1.7977291107177735, -1.586717277765274, 0.0, -1.5081082880496979
training, 37, 1.6027822596686228, -1.4547171567167554, 0.0, -1.4547264575958252
validating, 37, 1.6407025814056397, -1.4836532950401307, 0.0, -1.4309298753738404
testing, 37, 1.797815990447998, -1.586861401796341, 0.0, -1.5081466138362885
training, 38, 1.602879970414298, -1.454711093221392, 0.0, -1.454670786857605
validating, 38, 1.6408109664916992, -1.4838249683380127, 0.0, -1.43094300031662
testing, 38, 1.7977073907852172, -1.5868005752563477, 0.0, -1.5080444395542145
training, 39, 1.6029527766363962, -1.4546889543533326, 0.0, -1.4547228813171387
validating, 39, 1.6408151149749757, -1.4836121678352356, 0.0, -1.4309398174285888
testing, 39, 1.7977180242538453, -1.5868213772773743, 0.0, -1.5079908668994904
training, 40, 1.6029613665172031, -1.4546908506325313, 0.0, -1.454664707183838
validating, 40, 1.6408139228820802, -1.4838519811630249, 0.0, -1.431017315387726
testing, 40, 1.7977184295654296, -1.586873060464859, 0.0, -1.5080685794353486
training, 41, 1.6029575722558158, -1.4546897275107247, 0.0, -1.4546841382980347
validating, 41, 1.640806245803833, -1.483603847026825, 0.0, -1.430904996395111
testing, 41, 1.797714400291443, -1.586882907152176, 0.0, -1.5079978346824645
training, 42, 1.6029521771839688, -1.4546807936259678, 0.0, -1.4546582698822021
validating, 42, 1.6408087730407714, -1.4838800191879273, 0.0, -1.4309785962104797
testing, 42, 1.7977094650268555, -1.586952543258667, 0.0, -1.508036720752716
training, 43, 1.6029606035777502, -1.4546844644205912, 0.0, -1.4546693563461304
validating, 43, 1.640805435180664, -1.483816421031952, 0.0, -1.4310623407363892
testing, 43, 1.7976984977722168, -1.586816030740738, 0.0, -1.5080342531204223
training, 44, 1.6029617479869298, -1.4546845231737409, 0.0, -1.454688549041748
validating, 44, 1.640794324874878, -1.4838794827461244, 0.0, -1.431012225151062
testing, 44, 1.7976869821548462, -1.5868610799312592, 0.0, -1.5080972075462342
training, 45, 1.6029588460922242, -1.4546838896615164, 0.0, -1.4546915292739868
validating, 45, 1.6407946586608886, -1.4838607430458068, 0.0, -1.431065034866333
testing, 45, 1.7976942777633667, -1.5868926882743835, 0.0, -1.507931411266327
training, 46, 1.6029671158109393, -1.4546819499560766, 0.0, -1.454681158065796
validating, 46, 1.6407927036285401, -1.4837885975837708, 0.0, -1.4310474276542664
testing, 46, 1.7976952075958252, -1.5867653012275695, 0.0, -1.508084237575531
training, 47, 1.6029681716646467, -1.4546791962214878, 0.0, -1.454698085784912
validating, 47, 1.6407849788665771, -1.4836856722831726, 0.0, -1.4308434128761292
testing, 47, 1.7976855039596558, -1.5869026958942414, 0.0, -1.508091139793396
training, 48, 1.6029787233897619, -1.454682412317821, 0.0, -1.4546921253204346
validating, 48, 1.640791940689087, -1.4837764263153077, 0.0, -1.430943536758423
testing, 48, 1.7976891994476318, -1.586745983362198, 0.0, -1.5079340875148772
training, 49, 1.6029811688831874, -1.454672247171402, 0.0, -1.4546642303466797
validating, 49, 1.6407854080200195, -1.4837292313575745, 0.0, -1.4310004591941834
testing, 49, 1.7976911783218383, -1.5867458820343017, 0.0, -1.5080335199832917
training, 50, 1.6029895680291313, -1.4546673246792385, 0.0, -1.454656720161438
validating, 50, 1.6407861709594727, -1.4837148427963256, 0.0, -1.4309137105941772
testing, 50, 1.7976900815963746, -1.586855846643448, 0.0, -1.5080241441726685
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.41953422682625907, 0.0, 0.0, -1.5928288698196411
validating, -1, 0.4634000539779663, -1.4343112647533416, 0.0, -1.5630581974983215
testing, -1, 0.4283067584037781, -1.5076444834470748, 0.0, -1.5989159286022185
training, 0, 2.6885113205228532, 0.0, 0.0, -1.953889012336731
validating, 0, 2.7830870151519775, -1.7521751999855042, 0.0, -1.8100244164466859
testing, 0, 2.8051583886146547, -1.9089390218257904, 0.0, -1.9792548894882203
training, 1, 2.6311704533440725, -1.9143076862607684, 0.0, -1.914272427558899
validating, 1, 2.712071180343628, -1.7071081519126892, 0.0, -1.739016091823578
testing, 1, 2.743362772464752, -1.9225538551807404, 0.0, -1.9521636366844177
training, 2, 2.604058623313904, -1.9057274511882236, 0.0, -1.9057035446166992
validating, 2, 2.7325367450714113, -1.7215255975723267, 0.0, -1.738796889781952
testing, 2, 2.7709675192832948, -1.9443828105926513, 0.0, -1.9794066071510314
training, 3, 2.6150061777659825, -1.9043629663331167, 0.0, -1.904304027557373
validating, 3, 2.709534454345703, -1.704843521118164, 0.0, -1.73499995470047
testing, 3, 2.741797721385956, -1.9166006922721863, 0.0, -1.9542048454284668
training, 4, 2.6068644966397967, -1.9111989106450762, 0.0, -1.911192536354065
validating, 4, 2.706915187835693, -1.704087507724762, 0.0, -1.738890540599823
testing, 4, 2.7367487788200378, -1.9122518956661225, 0.0, -1.9523357510566712
training, 5, 2.6015894515173774, -1.90025030033929, 0.0, -1.900205135345459
validating, 5, 2.7281227111816406, -1.7220786571502686, 0.0, -1.7421762108802796
testing, 5, 2.7698090195655825, -1.9449789106845856, 0.0, -1.9860123991966248
training, 6, 2.607330250740051, -1.9052592209407262, 0.0, -1.9052329063415527
validating, 6, 2.7102954387664795, -1.7160280585289, 0.0, -1.7380391359329224
testing, 6, 2.7530746340751646, -1.9362959027290345, 0.0, -1.9751217484474182
training, 7, 2.596691175869533, -1.90414742401668, 0.0, -1.904118299484253
validating, 7, 2.6997496604919435, -1.7065653324127197, 0.0, -1.7500009298324586
testing, 7, 2.733164918422699, -1.9061996042728424, 0.0, -1.954028558731079
training, 8, 2.5964214495250157, -1.9026547278676713, 0.0, -1.9026497602462769
validating, 8, 2.70153751373291, -1.714293885231018, 0.0, -1.7388040542602539
testing, 8, 2.741158998012543, -1.9272728621959687, 0.0, -1.9650949954986572
training, 9, 2.5912738357271468, -1.8920292666980199, 0.0, -1.89202880859375
validating, 9, 2.6982895374298095, -1.7109307289123534, 0.0, -1.7439371585845946
testing, 9, 2.733107554912567, -1.913982903957367, 0.0, -1.9559955835342406
training, 10, 2.591896734918867, -1.8923723561423165, 0.0, -1.892364263534546
validating, 10, 2.6957325458526613, -1.7152160286903382, 0.0, -1.7483786463737487
testing, 10, 2.7240618586540224, -1.9154695212841033, 0.0, -1.9515755832195283
training, 11, 2.5901984521320887, -1.890319573879242, 0.0, -1.8903424739837646
validating, 11, 2.694749689102173, -1.7217832565307618, 0.0, -1.7445645451545715
testing, 11, 2.723765766620636, -1.9257117986679078, 0.0, -1.9552244901657105
training, 12, 2.586899604116167, -1.8893618498529707, 0.0, -1.8893811702728271
validating, 12, 2.6955995559692383, -1.7286536931991576, 0.0, -1.7479521751403808
testing, 12, 2.724067723751068, -1.9305525243282318, 0.0, -1.9579840123653411
training, 13, 2.587906881741115, -1.8892035484313965, 0.0, -1.8891938924789429
validating, 13, 2.7083961009979247, -1.7391490817070008, 0.0, -1.7495798230171205
testing, 13, 2.743265950679779, -1.9465277194976807, 0.0, -1.9749854862689973
training, 14, 2.587464015824454, -1.8864039029393878, 0.0, -1.886446237564087
validating, 14, 2.6986216068267823, -1.7410607576370238, 0.0, -1.7548600792884828
testing, 14, 2.724926459789276, -1.9362959086894989, 0.0, -1.955934739112854
training, 15, 2.589260595185416, -1.8851768732070924, 0.0, -1.8851665258407593
validating, 15, 2.703368377685547, -1.744386661052704, 0.0, -1.761082911491394
testing, 15, 2.7241806626319884, -1.932436114549637, 0.0, -1.9509938955307007
training, 16, 2.588418970789228, -1.8798120924404689, 0.0, -1.879826307296753
validating, 16, 2.704817295074463, -1.746032440662384, 0.0, -1.7600621700286865
testing, 16, 2.726965582370758, -1.9356274485588074, 0.0, -1.9531519293785096
training, 17, 2.589706063270569, -1.8789700644356864, 0.0, -1.878962516784668
validating, 17, 2.708198356628418, -1.748666727542877, 0.0, -1.7590705394744872
testing, 17, 2.731741178035736, -1.939911776781082, 0.0, -1.956295657157898
training, 18, 2.589168463434492, -1.8780106476375036, 0.0, -1.877994418144226
validating, 18, 2.709261989593506, -1.7499084711074828, 0.0, -1.7587988138198853
testing, 18, 2.73267148733139, -1.941522866487503, 0.0, -1.9571706652641296
training, 19, 2.5889519589287895, -1.8780026180403573, 0.0, -1.877995491027832
validating, 19, 2.709858226776123, -1.7516570806503295, 0.0, -1.7578641414642333
testing, 19, 2.733483874797821, -1.9444258570671082, 0.0, -1.9599635541439056
training, 20, 2.587456434113639, -1.8768054246902466, 0.0, -1.8767789602279663
